name,state,date_acquired,book_value,investment_income,ownership_pct
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-355271,,03/20/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-355286,,03/20/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-355406,,03/21/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-355454,,03/21/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-355873,,03/23/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-356032,,03/24/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-356229,,03/27/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-356366,,03/28/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];CDX.NA.IG.28; 2017-RCDS-356448,,03/28/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY,,03/21/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY,,03/22/2017,0,0,0.0
0.0000];CREDIT AGRICOLE SA;ACA.PA; Barclays Bank 1.0000 2015-RCDS-287382 225313A@4 CREDIT AGRICOLE SA DB C Credit PLC G5GSEF7VJP5I7OUK5573,,07/14/2015,0,0,0.0
0.0000];DANSKE BANK A/S;DANSKE.CO; 1.0000 2015-RCDS-287289 236363B@5 DANSKE BANK A/S DB C Credit Citibank N A E57ODZWZ7FF32TWEFA76.,,07/13/2015,0,0,0.0
0.0000];ENEL S P A;ENLAY; 2015-RCDS- Societe Generale 1.0000,,08/19/2015,0,0,0.0
0.0000];Georgia-Pacific Corporation; 2012- Bank of America 1.0000 RCDS-159722 373298D*6 Georgia-Pacific Corporation DB C Credit NA B4TYDEB6GKMZO031MB27.,,03/28/2012,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY Bank of America 1.0000 0.0000];Hartford;HIG; 2013-RCDS-197049 416515D@0 Hartford DB C Credit NA B4TYDEB6GKMZO031MB27.,,04/15/2013,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY 1.0000 0.0000];Hartford;HIG; 2013-RCDS-197626 416515D#8 Hartford DB C Credit Citibank N A E57ODZWZ7FF32TWEFA76.,,04/25/2013,0,0,0.0
0.0000];International Paper Company;IP; 2013- JPMorgan Chase 1.0000 RCDS-200160 460146M#7 International Paper Company DB C Credit Bank 7H6GLXDRUGQFU57RNE97.,,05/28/2013,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY Bank of America 1.0000 0.0000];MCDX.NA.22.10Y; 2014-RCDS-240984 58039#AD1 MCDX.NA.22.10Y DB C Credit NA B4TYDEB6GKMZO031MB27.,,06/10/2014,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY Bank of America 1.0000 0.0000];MCDX.NA.22.10Y; 2014-RCDS-240988 58039#AG4 MCDX.NA.22.10Y DB C Credit NA B4TYDEB6GKMZO031MB27.,,06/10/2014,0,0,0.0
"0.0000];Mohawk Industries, Inc.;MHK; 2013- Deutsche Bank 1.0000 RCDS-200177 608190C#9 Mohawk Industries, Inc DB C Credit AG 7LTWFZYICNSX8D621K86",,05/28/2013,0,0,0.0
0.0000];PIONEER NATURAL RESOURCES 723787A@6 PIONEER NATURAL JPMorgan Chase 1.0000 COMPANY;PXD; 2014-RCDS-243951 RESOURCES COMPANY DB C Credit Bank 7H6GLXDRUGQFU57RNE97.,,07/07/2014,0,0,0.0
0.0000];Rogers Communication Inc.;RCI; 2014- Credit Suisse 1.0000 RCDS-243339 775109B#7 Rogers Communication Inc DB C Credit International E58DKGMJYYYJLN8C3868,,06/27/2014,0,0,0.0
0.0000];RUSSIAN FEDERATION; 2017-RCDS- Goldman Sachs 1.0000,,03/31/2017,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY Goldman Sachs 1.0000 0.0000];SKY PLC;SKYAY; 2015-RCDS-289643 83084VA*7 SKY PLC DB C Credit International W22LROWP2IHZNBB6K528,,08/18/2015,0,0,0.0
"0.0000];TELEFONICA, S.A.;VIV; 2015-RCDS- 1.0000",,07/30/2015,0,0,0.0
0.0000];The State of Connecticut;,,07/30/2014,0,0,0.0
0.0000];The State of Connecticut;,,07/30/2014,0,0,0.0
0.0000];UNIBAIL-RODAMCO;UL.MI; 2015- Goldman Sachs 1.0000 RCDS-287669 904587A*3 UNIBAIL-RODAMCO DB C Credit International W22LROWP2IHZNBB6K528,,07/17/2015,0,0,0.0
Credit Default Swap - Rec 1.0000 [PAY Deutsche Bank 1.0000 0.0000];XLIT LTD;XL; 2013-RCDS-193872 98372PB#4 XLIT LTD DB C Credit AG 7LTWFZYICNSX8D621K86,,03/12/2013,0,0,0.0
Currency Forward - BUY EUR Asset Portfolio - Full Offset D 1 cy PLC G5GSEF7VJP5I7OUK5573,,03/20/2017,0,0,0.0
Currency Forward - BUY EUR Joint Venture Interests Portfolio - Full Offset BA cy NA B4TYDEB6GKMZO031MB27.,,03/28/2017,0,0,0.0
Currency Forward - BUY USD Asset Portfolio D 1 cy PLC G5GSEF7VJP5I7OUK5573,,10/05/2016,0,0,0.0
Currency Forward - BUY USD Joint Venture Interests Portfolio BA cy NA B4TYDEB6GKMZO031MB27.,,03/20/2017,0,0,0.0
Currency Forward - BUY USD Joint Venture Interests Portfolio BA cy PLC G5GSEF7VJP5I7OUK5573,,03/20/2017,0,0,0.0
Currency Forward - BUY USD Joint Venture Interests Portfolio BA cy PLC G5GSEF7VJP5I7OUK5573,,03/20/2017,0,0,0.0
Equity Forward - DJ VS ; 2009-VAR-0010 Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,05/08/2009,0,0,0.0
Equity Forward - DJ VS ; 2010-VAR-0004 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,01/25/2010,0,0,0.0
Equity Forward - Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,09/13/2007,0,0,0.0
Equity Forward - Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,03/11/2010,0,0,0.0
Equity Forward - ; 2009-VAR-0001 Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,01/16/2009,0,0,0.0
Equity Forward - ; 2016-VAR-316674 Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,04/13/2016,0,0,0.0
Equity Forward - VS ; 2007-VAR-0013 Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,05/29/2007,0,0,0.0
Equity Forward - VS ; 2008-VAR-0006 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,03/25/2008,0,0,0.0
Equity Forward - VS ; 2008-VAR-0008 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,04/01/2008,0,0,0.0
Equity Forward - VS ; 2008-VAR-0021 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,08/12/2008,0,0,0.0
Equity Forward - VS ; 2009-VAR-0005 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,05/04/2009,0,0,0.0
Equity Forward - VS ; 2009-VAR-0025 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,06/11/2009,0,0,0.0
Equity Forward - VS ; 2009-VAR-0033 Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,09/09/2009,0,0,0.0
Equity Forward - VS ; 2009-VAR-0036 Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,09/10/2009,0,0,0.0
Equity Forward - VS ; 2009-VAR-0037 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,09/10/2009,0,0,0.0
Equity Forward - S&P 500 VS STD OTC ; 2012- Equity/I VAR-177385 Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,09/28/2012,0,0,0.0
Equity Forward - S&P 500 VS STD OTC ; 2013- Equity/I VAR-206137 Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,07/26/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,05/30/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/13/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,09/21/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,10/19/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,10/31/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,11/01/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,11/01/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,11/07/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,11/15/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,11/21/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,11/26/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,12/06/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,12/06/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Bank of America Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,12/06/2007,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,01/04/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,06/17/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,06/17/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/24/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,09/10/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,10/22/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,12/03/2008,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,04/29/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,04/30/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,05/05/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,05/06/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,06/02/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,06/09/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,06/10/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,06/11/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,08/11/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,08/12/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,08/21/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,08/21/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,09/09/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,12/22/2009,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Bank of America Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,01/15/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/26/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,02/03/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Bank of America Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,02/18/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/10/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,03/10/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,04/28/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/29/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,04/30/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,04/30/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,05/04/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,05/04/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,05/05/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,05/07/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,05/20/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,05/20/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,07/21/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Bank of America Variable Annuities Exh 5 ndex NA B4TYDEB6GKMZO031MB27.,,07/21/2010,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,05/26/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/03/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,07/19/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,07/19/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,07/19/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,08/12/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,08/18/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,08/19/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,08/29/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,10/11/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,10/11/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,10/12/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,10/12/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,10/12/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,10/27/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,10/27/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,11/10/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,12/12/2011,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,01/11/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/20/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,04/13/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,04/17/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,05/24/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,05/24/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,06/08/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/28/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,09/14/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,10/05/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,10/05/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Deutsche Bank Variable Annuities Exh 5 ndex AG 7LTWFZYICNSX8D621K86,,10/11/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,11/08/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,12/05/2012,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Barclays Bank Variable Annuities Exh 5 ndex PLC G5GSEF7VJP5I7OUK5573,,01/08/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/05/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,02/12/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,02/19/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,02/21/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,03/11/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/20/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/21/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,03/26/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase 2013-VAR-195854-1 Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,04/01/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale 2013-VAR-198857-1 Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,05/10/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,05/16/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/07/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Goldman Sachs Variable Annuities Exh 5 ndex International W22LROWP2IHZNBB6K528,,06/11/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Societe Generale Variable Annuities Exh 5 ndex SA O2RNE8IBXP4R0TD8PU41,,06/25/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,06/26/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex Citibank N A E57ODZWZ7FF32TWEFA76.,,06/26/2013,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Co International Variable Annuities Exh 5 ndex PLC 4PQUHN3JPFGFNF3BB653,,01/22/2014,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I JPMorgan Chase Variable Annuities Exh 5 ndex Bank 7H6GLXDRUGQFU57RNE97.,,01/22/2014,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/22/2014,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Credit Suisse Variable Annuities Exh 5 ndex International E58DKGMJYYYJLN8C3868,,03/04/2014,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex BNP Paribas R0MUWSFPU8MPRO8K5P83,,07/21/2014,0,0,0.0
Equity Forward - S&P 500 VS USD OTC VS ; Equity/I Variable Annuities Exh 5 ndex NA 1IE8VN30JCEQV1H4R804,,10/01/2014,0,0,0.0
