name,state,date_acquired,book_value,investment_income,ownership_pct
Interest rate swaps - Rec floating [Pay fixed] ; 3M+1.8390%[ D5472#AD2 Molkerei Alois 7/2017 2.73% D 1 Interest Rate. Citibank N A E57ODZWZ7FF32TWEFA76.,,07/17/2012,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 3M+1.5280%[ 05567L7E1 BNP Paribas 2.375% 9/14/2017 D 1 Interest Rate. BNP Paribas R0MUWSFPU8MPRO8K5P83,,09/11/2012,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; Barclays Bank 3M+1.3155%[ 87020PAA5 SWEDBANK AB D 1 Interest Rate. PLC G5GSEF7VJP5I7OUK5573,,09/26/2012,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 709599AL8 2.875% 7/17/2018 D 1 Interest Rate. BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/16/2013,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 042735BB5 3/1/2018 D 1 Interest Rate. AG 7LTWFZYICNSX8D621K86,,02/19/2013,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; Deutsche Bank 3M+0.7470%[ 830505AP8 Skandianaviska Enskilda 1.75% D 1 Interest Rate. AG 7LTWFZYICNSX8D621K86,,03/15/2013,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 86960BAC6 1.625% 3/21/2018 D 1 Interest Rate. AG 7LTWFZYICNSX8D621K86,,04/04/2013,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 3M+1.5675%[ 52206AAB6 Leaseplan Corp 2.5% 5/2018 D 1 Interest Rate. Citibank N A E57ODZWZ7FF32TWEFA76.,,05/08/2013,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; 233851CA0 AMERICA LLC D 1 Interest Rate. GROUP Inc.) LCZ7XYGSLJUHFXXNXD88,,07/30/2015,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; CME (CME 3M+1.0070%[ 879360B#1 TELEDYNE TECHNOLOGIES INC D 1 Interest Rate. GROUP Inc.) LCZ7XYGSLJUHFXXNXD88,,08/07/2015,0,0,0.0
Interest rate swaps - Rec floating [Pay fixed] ; CME (CME 1M+1.3235%[ 85915#AK7 STERICYCLE INC D 1 Interest Rate. GROUP Inc.) LCZ7XYGSLJUHFXXNXD88,,09/22/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] Q1629#AC1 ; 2011-FXS-127389 LTD 8.250%,,07/14/2026,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] ; 2011-FXS-127926 Q9749#AK1 WesTrac PTY LTD 7/2041 6.32%. D 1 Currency NA 1IE8VN30JCEQV1H4R804,,03/29/2011,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] Q3535#AH9 Envestra Victoria Property Ltd JPMorgan Chase 6.4000% ; 2011-FXS-128166 8.260%,,07/12/2041,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] National Australia 4.5550% ; 2014-FXS-241197 Q7794#AF0 Port of Brisbane 8/13/2029 D 1 Currency Bank Limited F8SB4JFBSYQFRQEH3Z21,,06/11/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] Q9194*AJ8 ; 2016-FXS-337888 FINANCE D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,10/19/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] Q9194*AK5 ; 2016-FXS-337889 FINANCE D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,10/19/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] 3.6500% ; 2017-FXS-362839 Pending Settlement - Westlink N/A Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,05/25/2017,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed AUD] 3.7875% ; 2017-FXS-362845 Pending Settlement - Westlink N/A Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,05/25/2017,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 706327A@2 Pembina Pipeline Corp 5.910% JPMorgan Chase 5.6900% ; 2009-FXS-0056,,11/18/2019,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 706327A@2 Pembina Pipeline Corp 5.910% JPMorgan Chase 5.6900% ; 2009-FXS-0057,,11/18/2019,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 82028KAP6 ; 2009-FXS-0059 5.65% 10/1/2019 D 1 Currency AG 7LTWFZYICNSX8D621K86,,10/02/2009,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 5.1400% ; 2015-FXS-294592 880789A@1 TERANET HOLDINGS LP D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,10/02/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 35952SAA0 FTG ; 2015-FXS-296154 TRANSPORTATION GROUP D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,10/16/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] ; 2016-FXS-317947-1 FINCO D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/27/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 811427AA1 SEA TO SKY ; 2016-FXS-322567 INVESTMENT D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/09/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] 3.8800% ; 2016-FXS-333551 62451RAA2 MOUNTAIN VIEW PARTNERS GP D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,09/13/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CAD] Bank of America 3.6180% ; 2016-FXS-336443 496676AC1 KINGSTON SOLAR LP D 1 Currency NA B4TYDEB6GKMZO031MB27.,,10/06/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CHF] 4.2100% ; 2015-FXS-299804 24906PA*0 DENTSPLY INTL INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/24/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CHF] 4.4970% ; 2015-FXS-299806 24906PB@7 DENTSPLY INTL INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/24/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed CHF] 4.3875% ; 2015-FXS-299809 24906PB*9 DENTSPLY INTL INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/24/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed DKK] Corporate & 3.9375% ; 2015-FXS-283731 K3752#AH1 COPENHAGEN AIRPORTS,AS,06/09/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] N2962#AE3 Eneco Holding NV 5.041% Scotland PLC 5.9400% ; 2007-FXS-0021,,03/28/2027,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] N2962#AE3 Eneco Holding NV 5.041% Scotland PLC 5.9400% ; 2007-FXS-0022,,03/28/2027,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] N2962#AE3 Eneco Holding NV 4.817% Scotland PLC 5.7000% ; 2007-FXS-0025,,03/28/2019,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 479142C@8 Johnson Matthey Plc 4.660% Deutsche Bank 5.4700% ; 2010-FXS-0029,,01/31/2021,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 02343*AH5 ; 2010-FXS-0124,,09/01/2020,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Credit Suisse 5.3850% ; 2010-FXS-0125 02343*AH5 AMCOR FINANCE (USA) INC D 1 Currency International E58DKGMJYYYJLN8C3868,,07/28/2010,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Deutsche Bank 6.0700% ; 2011-FXS-128128 D8563#AC8 VTG Deutschland GmbH 5/6/2026. D 1 Currency AG 7LTWFZYICNSX8D621K86,,03/31/2011,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Bank of America 5.4100% ; 2011-FXS-134788 N1632QAA9 BRENNTAG FINANCE BV D 1 Currency NA B4TYDEB6GKMZO031MB27.,,07/11/2011,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] D3622@AB2 ; 2013-FXS-194745 GEBCK GMBH &,CO,03/19/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.5825% ; 2013-FXS-194884 67777LAB9 OI EUROPEAN GROUP BV D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,03/20/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.4520% ; 2013-FXS-214090 G8124#AJ2 SIG Plc 7y D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,10/22/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.1220% ; 2013-FXS-214091 G8124#AL7 SIG Plc 10y D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,10/22/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] D2736#AK5 ; 2014-FXS-227507,CO,02/21/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] JPMorgan Chase 4.4380% ; 2014-FXS-239861 G8249JAF2 SMURFIT KAPPA ACQUISITIONS D 1 Currency Bank 7H6GLXDRUGQFU57RNE97.,,05/29/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] L8367#AC7 ; 2014-FXS-242975 SARL D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,06/25/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.4375% ; 2014-FXS-243582 N7334#AG8 WERELDHAVE,NV,07/01/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] XS1389996882 ; 2014-FXS-243910 10/1/2021 D 1 Currency Canada ES7IP3U3RHIGC71XBU11,,07/07/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.1000% ; 2014-FXS-245687 X2145*AA4 ELENIA FINANCE OYJ D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,07/25/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.1000% ; 2014-FXS-245688 X2145*AA4 Elenia Finance 20y 7/30/2034 D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,07/25/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.1000% ; 2014-FXS-245690 X2145*AA4 ELENIA FINANCE OYJ D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,07/25/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 5.1050% ; 2014-FXS-251703 L2660RAC8 DUFRY FINANCE SCA D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,09/16/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.8800% ; 2014-FXS-252004 Q1297#AG3 CSL FINANCE PTY LTD D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/17/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.6020% ; 2014-FXS-257755 G7770#AE2 SAGE GROUP PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,10/28/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] L2836*AA1 ; 2014-FXS-263694 INTER D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,12/04/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] L2836*AB9 ; 2014-FXS-263695 INTER D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,12/04/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Wells Fargo Bank 3.7180% ; 2015-FXS-274084 592688B#1 METTLER-TOLEDO INTL INC D 1 Currency NA KB1H1DSPRFMYMCUFXT09,,03/11/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.9860% ; 2015-FXS-274569 59010QAA4 MERLIN ENTERTAINMENTS PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,03/13/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] G4588#BH3 ; 2015-FXS-276333 GROUP PLC D 1 Currency NA KB1H1DSPRFMYMCUFXT09,,03/30/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 4.4375% ; 2015-FXS-286350 B6398#AE1 Aliaxis Finance S.A. 12y D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,07/01/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Barclays Bank 5.3113% ; 2015-FXS-287690 F2R907AA4 CCK 3.375% 5/15/2025 D 1 Currency PLC G5GSEF7VJP5I7OUK5573,,07/17/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] F2000#AC0 ; 2015-FXS-288024 LESAFFRE D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,07/22/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] G5207@AA9 JP ; 2015-FXS-288452 INVESTMENT TRUST D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,07/29/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.7025% ; 2015-FXS-292767 G1696#BH8 BUNZL FINANCE PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/16/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 81725TF@4 ; 2015-FXS-294892 CORPORAT D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,10/06/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] G8654#AA9 TR ; 2015-FXS-299257 TRUST P D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/19/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.2005% ; 2015-FXS-299788 24906PA@8 DENTSPLY INTL INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/24/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.6575% ; 2016-FXS-305126 G97745AB2 WORLDPAY FINANCE PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/14/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] U05796AF1 ; 2016-FXS-305129,,12/15/2023,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] ; 2016-FXS-305138 TREASURY SERVI D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/14/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.4500% ; 2016-FXS-305210 F1840#AA0 CHANEL SAS D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/15/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.6275% ; 2016-FXS-305622 G97745AB2 WORLDPAY FINANCE PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/20/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.5430% ; 2016-FXS-306883 G9006@AF3 TRANSMISSION FINANCE DAC. D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/29/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.2225% ; 2016-FXS-306887 G9006@AC0 TRANSMISSION FINANCE DAC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/29/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.4510% ; 2016-FXS-306890 G9006@AE6 TRANSMISSION FINANCE DAC. D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,01/29/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.6477% ; 2016-FXS-306906 G9006@AG1 TRANSMISSION FINANCE DAC D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,01/29/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 4.4350% ; 2016-FXS-311041 98419MAG5 XYLEM INC/NY D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,03/04/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Wells Fargo Bank 3.9730% ; 2016-FXS-313190 343412AE2 FLUOR CORPORATION D 1 Currency NA KB1H1DSPRFMYMCUFXT09,,03/16/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Wells Fargo Bank 3.9730% ; 2016-FXS-313194 343412AE2 FLUOR CORPORATION D 1 Currency NA KB1H1DSPRFMYMCUFXT09,,03/16/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 3.6400% ; 2016-FXS-316385 343412AE2 FLUOR CORPORATION D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,04/11/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.1350% ; 2016-FXS-316655 G9006@AL0 TRANSMISSION FINANCE DAC. D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/13/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.6580% ; 2016-FXS-316661 G9006@AK2 TRANSMISSION FINANCE DAC. D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/13/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 3.2250% ; 2016-FXS-317602 G98523VP8 YORKSHIRE BUILDING SOCIETY D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,04/22/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.9050% ; 2016-FXS-318855 F85783AF9 SPCM SA D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,05/06/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.7710% ; 2016-FXS-319560 G8124#AN3 SIG PLC D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,05/13/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.5975% ; 2016-FXS-320428 L4678SAB4 HANESBRANDS INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,05/20/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.5975% ; 2016-FXS-320436 L4678SAB4 HANESBRANDS INC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,05/20/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.0420% ; 2016-FXS-321620 227047A*8 CRODA INTERNATIONAL PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,06/02/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.2710% ; 2016-FXS-321624 227047A@6 CRODA INTERNATIONAL PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,06/02/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Wells Fargo Bank 3.9660% ; 2016-FXS-321801 877409A@1 TAYLOR WIMPEY PLC D 1 Currency NA KB1H1DSPRFMYMCUFXT09,,06/03/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.6970% ; 2016-FXS-328284 Q8562*AC9 SONIC HEALTHCARE LTD D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,07/28/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] XS1468664765 ; 2016-FXS-329063 LTD D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/05/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 5.4875% ; 2016-FXS-329420 G03762HU1 ANGLO AMERICAN CAPITAL PLC D 1 Currency BNP Paribas R0MUWSFPU8MPRO8K5P83,,08/10/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] N9651*AB4 ; 2016-FXS-333704 BV D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,09/14/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.2330% ; 2016-FXS-335104 92927KB#8 WABCO HLDG D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/27/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 3.4440% ; 2016-FXS-336059 DENTSPLY SIRONA INC (Multiple Cusips) D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,10/05/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 3.8400% ; 2016-FXS-337096 G4273*AN5 HAMMERSON PLC D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,10/13/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] G5265*AB8 ; 2016-FXS-339164 DESIG D 1 Currency PLC G5GSEF7VJP5I7OUK5573,,11/02/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] K7784*AA3 P/F ; 2016-FXS-339193 SANDOYARTUNLAR D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,11/02/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 4.5463% ; 2016-FXS-341136 X2145*AG1 ELENIA FINANCE OYJ D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,11/22/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 4.3340% ; 2016-FXS-342640 G8472#AF8 S STERIS PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,12/06/2016,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 5.2150% ; 2017-FXS-352339 P78625DP5 PETROLEOS MEXICANOS D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,03/03/2017,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] Corporate & 4.1075% ; 2017-FXS-357554 Pending Settlement - Umicore N/A Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,04/05/2017,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed EUR] 48021PA*9 ; 2017-FXS-364166 BV D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,06/07/2017,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G1108#AC2 British Land Co Plc 5.500% Barclays Bank 6.0850% ; 2006-FXS-289,,01/30/2027,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G1108#AC2 British Land Co Plc 5.500% Barclays Bank 6.0850% ; 2006-FXS-290,,01/30/2027,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] ; 2010-FXS-0023 Financing D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,02/04/2010,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 031100D@6 Ametek Inc 4.680% GBP ; 2010-FXS-0118,,09/17/2020,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 031100D@6 Ametek Inc 4.680% GBP ; 2010-FXS-0119,,09/17/2020,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] Scotland PLC 6.2400% ; 2011-FXS-122178 G1744#AP3 CADOGAN ESTATES LIMITED D 1 Currency THE RR3QWICWWIPCS8A4S074.,,01/21/2011,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G7178*AA2 Porterbrook Rail Finance Ltd JPMorgan Chase 6.4750% ; 2011-FXS-130350 6.500%,,05/20/2036,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G7178*AA2 Porterbrook Rail Finance Ltd JPMorgan Chase 6.4750% ; 2011-FXS-130351 6.500%,,05/20/2036,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] Scotland PLC 4.7450% ; 2012-FXS-176643 G4445*AF5 HIGH SPEED RAIL FINANCE PLC D 1 Currency THE RR3QWICWWIPCS8A4S074.,,09/20/2012,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.8800% ; 2013-FXS-197627 F1148AAH5 BOUYGUES SA 5.5%,,10/06/2026.,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G0566*AB5 ; 2013-FXS-200614 4.101%,,06/30/2025,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G9766#AB0 ; 2013-FXS-201625 7/1/2023 D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,06/06/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.9850% ; 2013-FXS-201626 G9766#AB0 WORKSPACE GROUP PLC D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,06/06/2013,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G1745*AL5 ; 2014-FXS-234093 UK D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/11/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] G1745*AL5 ; 2014-FXS-234095 UK D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/11/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 4.5300% ; 2014-FXS-242264 G0176@AA7 ALLIANCE TRUST PLC THE D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,06/18/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] Corporate & 4.6500% ; 2014-FXS-244905 G1744#AX6 CADOGAN ESTATES LIMITED D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,07/16/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.5990% ; 2014-FXS-253231 G6679#AA4 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.5990% ; 2014-FXS-253232 G6679#AA4 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.5990% ; 2014-FXS-253234 G6679#AA4 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.9580% ; 2014-FXS-253240 G6679#AB2 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.9580% ; 2014-FXS-253241 G6679#AB2 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 5.9580% ; 2014-FXS-253244 G6679#AB2 NUFFIELD HEALTH D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,09/26/2014,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] ; 2015-FXS-272001 AUTOMOTIVE P D 1 Currency Investment Bank 1VUV7VQFKUOQSJ21A208,,02/20/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] 3.7255% ; 2015-FXS-277851 G4378*AC3 HEATHROW AIRPORT D 1 Currency Citibank N A E57ODZWZ7FF32TWEFA76.,,04/15/2015,0,0,0.0
Currency swap - Rec fixed USD [Pay fixed GBP] JPMorgan Chase 3.3575% ; 2015-FXS-278713 G294A@AC3 Dyson James D 1 Currency Bank 7H6GLXDRUGQFU57RNE97.,,04/24/2015,0,0,0.0
