name,state,date_acquired,book_value,investment_income,ownership_pct
FREDDIE MAC REFERENCE REMIC -T 31396C 3Y 4 FHLMC_R00,,03/01/2019.,0,0,0.0
31396C LG 3 FHLMC FHLMC_3054 5.500% 10/15/35,,03/01/2019.,0,0,0.0
31396E 6A 9 FHLMC FHLMC_3044 5.500% 03/15/35,,03/01/2019.,0,0,0.0
31396E WR 3 FHLMC FHLMC_30-61 5.500% 11/15/35.,,03/01/2019.,0,0,0.0
31396E Z5 8 FHLMC FHLMC_3062 5.500% 11/15/35,,03/01/2019.,0,0,0.0
31396F GZ 0 FHLMC CMO_3073,ME,03/01/2019.,0,0,0.0
31396G 7E 5 FHLMC FHLMC_3094 5.500% 12/15/35,,03/01/2019.,0,0,0.0
31396G BL 4 FHLMC FHLMC_3087 5.500% 12/15/25,,03/01/2019.,0,0,0.0
31396H,AL,03/01/2019.,0,0,0.0
31396P B2 6 03/25/3,,03/01/2019.,0,0,0.0
31396V F8 6 FNMA FNMA_07-45 6.000% 05/25/47,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA_07-77 FNMA_07-77 31396X HK 3 5.500,,03/01/2019.,0,0,0.0
31397C 3V 9 FHLMC FHLMC_3228 5.500% 10/15/36,,03/01/2019.,0,0,0.0
31397F MQ 2 FHLMC FHLMC_3296 5.500% 03/15/37,,03/01/2019.,0,0,0.0
31397J GG 3 FHLMC FHLMC_33-30 5.500% 06/15/37.,,03/01/2019.,0,0,0.0
31397W 7A 7 FHLMC FHLMC_34-56 5.000% 06/15/38.,,03/01/2019.,0,0,0.0
31398G QR 3 FNMA FNMA_09-111 4.500% 01/25/40,,03/01/2019.,0,0,0.0
31398V LQ 7 FHLMC FHLMC_36-56 5.000% 01/15/38.,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31400H AV 5 4.792%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31401L 6T 5 07/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31401N 2T 5 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31401N PJ 2 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31401X KW 6 07/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31401Y JW 6 07/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.500% 31402C 5L 2 12/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 7.500% 31402C 5N 8 11/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 8.000% 31402C 5P 3 03/01/32,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 725027 5.000% 31402C PL 0 11/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402E R8 3 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 1Y CMT ARM 31402H BG 5 5.016% 12,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402H WH 0 07/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402J 3U 9 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402J 6A 0 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402J M4 6 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402J RE 9 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402L K8 4 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402M LS 7 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31402Q SE 2 4.465%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31402Q TE 1 11/01/34,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 735228 5.500% 31402Q YZ 8 02/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 735502 6.000% 31402R DF 3 04/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402T FJ 9 08/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31402W YJ 1 09/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31403C WF 4 09/01/35,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 745336 5.000% 31403D BD 0 03/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FN 3/1 12M LIBOR ARM 31403D QW 2 4.373%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31403E TD 9 10/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31403F YH 1 06/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31403H HT 0 10/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31403Q 4D 9 11/01/33,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.000% 31404K LW 0 04/01/34,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31404M 5L 8 06/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 774560 5.000% 31404P QM 6 04/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31404S NR 2 05/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31404T RR 6 05/01/34,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31404X K7 8 11/01/34,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31405B GT 2 06/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 4.000% 31405C UV 9 06/01/19,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31405Q UU 0 12/01/34,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31406D GW 0 01/01/35,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 5.000% 31406J NB 5 03/01/20,,03/01/2019.,0,0,0.0
FANNIE MAE FN 3/1 1Y CMT ARM 31406L 3S 5 4.675% 12,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31406M XV 3 4.463%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.500% 31406V CU 8 04/01/35,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31406W R3 0 4.881%,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31406W R8 9 4.588%,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 835751 4.500% 31407N QC 0 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31409G N2 8 10/01/36,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31409J KP 4 4.343%,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 1Y CMT ARM 31409V J6 1 4.645% 11,,03/01/2019.,0,0,0.0
FANNIE MAE FN 3/1 1Y CMT ARM 31409X EC 9 4.449% 04,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3140E0 ZU 2 09/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3140E1 AW 3 09/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3140E8 YM 4 11/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3140E8 YT 9 11/01/45,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 3140EU GT 0 02/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 3140F0 G5 7 10/01/46,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BD5042 3.500% 3140FC S8 2 02/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BD7120 4.000% 3140FE 4E 1 04/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BE5651 3.000% 3140FR H5 7 02/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BH2594 3.500% 3140GQ 3C 8 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BH2626 3.500% 3140GQ 4L 7 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BH4039 3.000% 3140GS PZ 9 09/01/,,03/01/2019.,0,0,0.0
FANNIE MAE MBS/POOL 3.500% 3140GV Z3 2 12/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BJ0620 3.500% 3140H1 VN 7 03/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BJ1435 3.500% 3140H2 SZ 2 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BJ1499 3.500% 3140H2 UZ 9 11/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BJ2731 4.000% 3140H4 A9 5 05/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BJ4914 4.000% 3140H6 N8 8 02/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BJ7597 4.000% 3140H9 NP 4 02/01/49,,03/12/2019.,0,0,0.0
FANNIE MAE POOL#BJ7597 4.000% 3140H9 NP 4 02/01/49,,03/01/2019.,0,0,0.0
FANNIE MAE POOL MBS 4.000% 3140HB JA 7 06/01/48,,02/12/2019.,0,0,0.0
FANNIE MAE POOL MBS 4.000% 3140HB JA 7 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE MBS/POOL 4.000% 3140HJ JJ 1 08/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BM1302 3.000% 3140J5 NU 9 02/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BM1620 4.000% 3140J5 YS 2 07/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # BM1825 3.500% 3140J6 A3 1 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BM1988 4.000% 3140J6 F6 9 11/01/47,,03/01/2019.,0,0,0.0
3140J6 GR 2 FANNIE MAE 4.000% 09/01/48,,01/10/2019.,0,0,0.0
3140J6 GR 2 FANNIE MAE 4.000% 09/01/48,,03/01/2019.,0,0,0.0
3140J7 7J 8 FANNIE MAE 4.000% 03/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BM3035 3.500% 3140J7 LR 4 10/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BM3292 4.000% 3140J7 US 2 05/01/47,,01/09/2019.,0,0,0.0
FANNIE MAE POOL#BM3292 4.000% 3140J7 US 2 05/01/47,,01/01/2019.,0,0,0.0
FANNIE MAE POOL#BM4388 4.000% CREDIT SUISSE FIRST BOSTON 3140J8 2W 2 08/01/48,,01/09/2019.,0,0,0.0
FANNIE MAE POOL#BM4388 4.000% 3140J8 2W 2 08/01/48,,01/01/2019.,0,0,0.0
FANNIE MAE POOL#BM4085 4.000% 3140J8 RF 2 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BM4138 4.000% 3140J8 S4 6 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#BM4182 4.000% 3140J8 UG 6 07/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 3140J9 G6 2 10/01/48,,01/10/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 3140J9 G6 2 10/01/48,,01/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 3140J9 LV 1 10/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA0241 4.000% 3140Q7 HT 7 08/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE MBS/POOL 4.000% 3140Q7 LC 9 09/01/47,,02/13/2019.,0,0,0.0
FANNIE MAE MBS/POOL 4.000% 3140Q7 LC 9 09/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # CA0578 3.000% 3140Q7 UC 9 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA0656 3.500% 3140Q7 WS 2 11/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA1693 4.000% 3140Q8 3B 9 05/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA0917 3.500% 3140Q8 AT 2 12/01/47,,03/06/2019.,0,0,0.0
FANNIE MAE POOL#CA0917 3.500% 3140Q8 AT 2 12/01/47,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA0997 3.500% 3140Q8 DB 8 01/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA1548 4.000% 3140Q8 WJ 0 04/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA1888 4.000% 3140Q9 C2 7 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA1902 4.500% 3140Q9 DG 5 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#CA1951 4.000% 3140Q9 EZ 2 07/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 12M LIBOR ARM 31410A UG 9 4.162%,,03/01/2019.,0,0,0.0
FANNIE MAE FN 3/1 1Y CMT ARM 31410F RV 9 4.553% 09,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31410F ST 3 12/01/36,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31410F V4 4 01/01/37,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # 889579 6.000% 31410K JY 1 05/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 31410L K3 5 12/01/42,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 1Y CMT ARM 31411C ZE 4 4.885% 11,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31411D G6 0 11/01/36,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31411G 6G 2 01/01/37,,03/01/2019.,0,0,0.0
FANNIE MAE FN 5/1 1Y CMT ARM 31412B M6 6 4.411% 11,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 6.000% 31416B YG 7 01/01/39,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 31416Q EZ 4 09/01/40,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 20YR 4.500% 31416X RN 2 02/01/31,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 31417A H8 5 11/01/41,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AB7436 3.000% 31417E HN 4 12/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.000% 31417F 3E 6 04/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 3.500% 31417G RY 4 05/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 4.000% 31417G XM 3 06/01/43,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 20YR 4.000% 31417Y UM 7 12/01/30,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # MA0616 4.000% 31417Y VJ 3 01/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 20YR 4.500% 31417Y,WV,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 10YR 3.000% 31417Y XR 3 03/01/21,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # MA1208 3.000% 31418A KW 7 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # MA2371 4.000% 31418B T5 5 08/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3495 4.000% 31418C 3D 4 10/01/48,,03/18/2019.,0,0,0.0
FANNIE MAE POOL#MA3495 4.000% 31418C 3D 4 10/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # MA3120 3.500% 31418C PE 8 09/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # MA3149 4.000% 31418C QB 3 10/01/,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3238 3.500% 31418C S4 7 01/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3239 4.000% 31418C S5 4 01/01/48,,01/09/2019.,0,0,0.0
FANNIE MAE POOL#MA3239 4.000% 31418C S5 4 01/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3306 4.000% 31418C U8 5 03/01/48,,01/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3277 4.000% 31418C UB 8 02/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3384 4.000% 31418C XN 9 06/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE POOL#MA3415 4.000% 31418C YM 0 07/01/48,,03/01/2019.,0,0,0.0
FANNIE MAE FN 7/1 12M LIBOR ARM 31418M 3L 4 4.594%,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.500% 31418M XJ 6 09/01/36,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AD5272 4.000% 31418S 2E 8 09/01/,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 30YR 5.000% 31418T DY 0 06/01/40,,03/01/2019.,0,0,0.0
FANNIE MAE FNMA 15YR 3.500% 31418W DA 5 09/01/25,,03/01/2019.,0,0,0.0
FANNIE MAE POOL# AE1733 4.000% 31419B 4T 9 09/01/4,,03/01/2019.,0,0,0.0
FANNIE MAE POOL # AE3063 3.500% 31419D MM 0 09/01/,,03/01/2019.,0,0,0.0
FORT BENNING FAMILY COMMUNITIE,,01/15/2019.,0,0,0.0
FORT CARSON FAMILY HSG L L C C,,03/15/2019.,0,0,0.0
35563P DZ 9 WHOLECMO18-1,,03/01/2019.,0,0,0.0
35563P EB 1 3.000% 05/2,,03/01/2019.,0,0,0.0
35563P GE 3 3.000% 08/2,,01/10/2019.,0,0,0.0
35563P GE 3 3.000% 08/2,,01/01/2019.,0,0,0.0
35563P HH 5 WHOLE CMO 8-4,,03/01/2019.,0,0,0.0
FREDDIE MAC - SLST SLST_18-2 35564C AN 7 WHOLE CMO 8,,03/01/2019.,0,0,0.0
47770V,AZ,03/13/2019.,0,0,0.0
KANSAS CITY MO INDL DEV AUTH 48503T AA 5 KANSAS CITY,,03/10/2019.,0,0,0.0
LOUISIANA LOC GOVT ENVIRONMENT 54627R AG 5 MUNITAX B,,02/01/2019.,0,0,0.0
MASSACHUSETTS EDL FING AUTH ED 57563N AB 4 MUNIBNDRE,,03/25/2019.,0,0,0.0
MID-ATLANTIC FAMILY MILITARY C 59524E AB 8 MUNI BND,,02/01/2019.,0,0,0.0
NEW VALLEY GEN V AGENCY BND 64908Q AA 9 4.929% 01/,,01/15/2019.,0,0,0.0
NEW YORK NY CITY INDL DEV AGY 64967B AA 0 NEW YORK N,,03/01/2019.,0,0,0.0
ROCKDALE CNTY GA DEV AUTH,,01/01/2019.,0,0,0.0
SALT RIVER PROJ ARIZ AGRIC IMP 79575D E6 3 SALT RIVE,,01/10/2019.,0,0,0.0
WEST POINT MILITARY HOUSING WEST,,01/01/2019.,0,0,0.0
BME2TJ SR 0 10/25/58,,02/11/2019.,0,0,0.0
CENTRAL & SOUTHWEST CORP 00108W AG 5 SENIORCORPBND14,,01/24/2019.,0,0,0.0
00165C AB 0 SUB CORP BND,,02/26/2019.,0,0,0.0
APS RESECURITIZATION TRUST APS 00192F AA 2 APSR_15-4,,02/25/2019.,0,0,0.0
ACCREDITED MORTGAGE LOAN TRUST,,03/25/2019.,0,0,0.0
ACE INA HOLDINGS INC SENIOR CORP 00440E AU 1 BND 2,,01/09/2019.,0,0,0.0
AFFILIATED LOAN PROGRAM FOR ST 00836# AA 4 SENIOR,CO,03/26/2019.,0,0,0.0
AFFILIATED LOAN PROGRAM FOR ST 00836* AA 8 CORP BND,,03/26/2019.,0,0,0.0
ALAMO 6 LLC SENIOR CORP BOND 01126# AA 1 4.170% 03,,03/31/2019.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T,,03/01/2019.,0,0,0.0
02147P AY 0 6.000% 10/,,03/01/2019.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 02147X AD 9 CWALT_06-,,03/01/2019.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 02149H AV 2 CWALT_07-,,03/01/2019.,0,0,0.0
COUNTRY WIDE ALTERNATIVE LOAN 02150E AD 5 CWALT_07-5,,03/01/2019.,0,0,0.0
CWALT_07-OH3 SUPSEN WHOLE CMO 02151D AC 8 07-OH3 A1A,,03/25/2019.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 02151E AA 0 CWA_07-23,,03/01/2019.,0,0,0.0
AMERICAN AIRLINES 2017-1 CLASS,,02/15/2019.,0,0,0.0
AMERICAN AIRLINES 2013-2 CLASS 02376T AC 2 SECURED C,,01/15/2019.,0,0,0.0
AMERICAN AXLE & MANUFACTURING 02406P,AL,02/25/2019.,0,0,0.0
AMERICAN AXLE & MANUFACTURING 02406P,AR,02/25/2019.,0,0,0.0
02660T FJ 7 AHM_05-2 AHM_05-2 5.408% 09/25/35,,03/01/2019.,0,0,0.0
03065N AE 5 AMCAR_15-,,02/08/2019.,0,0,0.0
03072S E3 5 AMSI_05-R5 ABS 05-R5 3.176% 07/25/35,,03/25/2019.,0,0,0.0
03072S WD 3 X3 4.740%,,03/25/2019.,0,0,0.0
03072S XD 2 01/25/3,,03/25/2019.,0,0,0.0
AMERIGAS PARTNERS LP SENIOR,,02/27/2019.,0,0,0.0
AMETEK INC. CORP BND 4.680%,,02/11/2019.,0,0,0.0
AMETEK INC. SENIOR CORP BND,,02/06/2019.,0,0,0.0
o Year's Interest / and Admini- 03523T BP 2 WORLDWIDE SENIOR,CO,02/11/2019.,0,0,0.0
ASSET BACKED SECURITIES CORP H 04541G NA 6 ABS_04-HE,,03/25/2019.,0,0,0.0
ASSET BACKED SECURITIES CORP H 04544Q AC 1 ABSHE_06-,,03/25/2019.,0,0,0.0
04544Q AD 9 ABSHE ABSHE_06-HE7 2.626% 11/25/36,,03/25/2019.,0,0,0.0
04544T AA 9 05/25,,03/25/2019.,0,0,0.0
04560* AG 9 CORP BND,,03/20/2019.,0,0,0.0
ATLANTA FALCONS STADIUM COMPAN 04774# AA 0 SENIOR,CO,03/01/2019.,0,0,0.0
ATLANTA FALCONS STADIUM COMPAN 04774# AB 8 SENIOR,CO,03/01/2019.,0,0,0.0
ATMOS ENERGY CORP CORP BND,,03/15/2019.,0,0,0.0
05377R BQ 6 07/20/2,,03/20/2019.,0,0,0.0
05377R BU 7 02/20/2,,01/20/2019.,0,0,0.0
05377R BU 7 02/20/2,,02/20/2019.,0,0,0.0
MBNA MASTER CC TR BACCT_14-A1 05522R CQ 9 2.889% 0,,01/15/2019.,0,0,0.0
BACCT SENIOR ABS 16-A1 2.874% BANC OF AMERICA SECURITIES 05522R CV 8 10/15/21,,01/15/2019.,0,0,0.0
BCAP LLC TRUST BCAP_09-RR10 05532E AX 3 BCAP_09-RR10,,03/01/2019.,0,0,0.0
05533F EX 5 11/26/3,,03/25/2019.,0,0,0.0
05535D CF 9 BCF_97-R3 BCF_97-R3 4.642% 11/25/28,,03/01/2019.,0,0,0.0
BCAP LLC TRUST BCAP_15-RR2 05544J CC 2 BCAP_15-RR2-2,,03/25/2019.,0,0,0.0
BCAP LLC TRUST BCAP_15-RR3 05545J AN 9 BCAP_15-RR3,,03/27/2019.,0,0,0.0
BALL CORPORATION SENIOR CORP,,01/01/2019.,0,0,0.0
BANK OF AMERICA ALTERNATIVE LO 05948K 2J 7 BOAA_06-1,,03/01/2019.,0,0,0.0
05949C NQ 5 12/25/3,,03/01/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05968K AA 2 BAFC_14-R,,03/01/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05968K AE 4 BAFC_14-R,,03/25/2019.,0,0,0.0
05969M AA 7 06/26/3,,03/25/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990R AD 3 BANCFT_15,,03/25/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990T AJ 6 BAFC_15-R,,03/25/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05991B AD 7 BAF_15-R8,,01/02/2019.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05991B AD 7 BAF_15-R8,,03/02/2019.,0,0,0.0
BNK SENIOR CMBS 15-A4 4.407% BANC OF AMERICA SECURITIES 06036F BC 4 11/15/61,,01/09/2019.,0,0,0.0
BANK OF AMERICA CORP BND 5.490%,,03/15/2019.,0,0,0.0
BANKBANK_17-BNK9 BANC OF AMERICA SECURITIES 06540R AE 4 LCFSENIORCMBS17-BNK9,,01/09/2019.,0,0,0.0
06983N AC 1 04/25/36,,03/25/2019.,0,0,0.0
07012E AG 5 PROPERTIES LT,,03/01/2019.,0,0,0.0
07324F AC 4 BAYV_07-B,,03/01/2019.,0,0,0.0
07325H AJ 4 BAYV_06-D,,03/28/2019.,0,0,0.0
07325N CY 6 BAYV_06-A,,03/28/2019.,0,0,0.0
07325N DU 3 BAYV_06-B,,03/28/2019.,0,0,0.0
BAYVIEW OPPORTUNITY MASTER FUN 07331Q AA 5 ABS16-SPL,,03/28/2019.,0,0,0.0
07332G AA 6 3.500% 10/2,,03/28/2019.,0,0,0.0
BAYVIEW OPPORTUNITY MASTER FUN 07333B AA 6 ABS_17-SP,,03/28/2019.,0,0,0.0
BAYVIEW OPPORTUNITY MASTER FUN 07333N AA 0 ABS -SPL1,,03/28/2019.,0,0,0.0
o Year's Interest / and Admini- 07383F R5 9 07/11/42,,03/01/2019.,0,0,0.0
07383F R6 7 07/11/42,,03/01/2019.,0,0,0.0
07383F S3 3 07/11/42,,02/01/2019.,0,0,0.0
BALTA_07-2 SUPSEN WHOLE CMO _07-,,03/01/2019.,0,0,0.0
BSABS_04-HE9 ABS 05-Q2 3.206%,,03/25/2019.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07387U CX 7 BSABS_06-,,03/01/2019.,0,0,0.0
07388J AB 1 10/25/,,03/25/2019.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07389U,AS,03/25/2019.,0,0,0.0
BSMF CMO_06-AR2 1A1 2.686% 07401A AA 5 09/25/46,,03/25/2019.,0,0,0.0
07401L AQ 6 2.706% 08/,,03/25/2019.,0,0,0.0
BSMF_07-AR1 RMBS 07 AR1 2A3 07401M AG 6 2.686% 02/,,03/25/2019.,0,0,0.0
07401N AA 7 2.646% 12/,,03/25/2019.,0,0,0.0
BSMF_06-AR5 SUPSEN WHOLE CMO 07401N AP 4 06-AR5 2.,,03/25/2019.,0,0,0.0
08162P,AS,03/01/2019.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08872# AA 2 CORP BND,,03/15/2019.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08884# AA 8 CORP BND,,03/15/2019.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08887* AA 9 CORP BND,,03/15/2019.,0,0,0.0
BORALEX FINANCE LP CORP BND 09951@ AA 6 3.510% 09,,03/31/2019.,0,0,0.0
o Year's Interest / and Admini-,AK,03/27/2019.,0,0,0.0
CBS OUTDOOR AMERICAS CAPITAL L 12505F AB 7 SENIOR,CO,03/13/2019.,0,0,0.0
12508G AQ 9 SENIORSENIORCMBS17C1 2.288,,03/01/2019.,0,0,0.0
