name,state,date_acquired,book_value,investment_income,ownership_pct
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/17/2022,0,0,1.833
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/08/2022,0,0,1.576
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/08/2022,0,0,1.496
Floating SOFR 0 BPS Interest SD (Asset Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/28/2022,0,0,2.666
SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/28/2022,0,0,2.666
SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/28/2022,0,0,2.622
Floating SOFR 0 BPS Interest SD (Asset Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/28/2022,0,0,2.622
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/18/2022,0,0,2.714
Fixed Pay: Floating Interest LD (Liability SOFR 0 BPS Liability Hedge N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/26/2022,0,0,2.568
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/31/2022,0,0,2.607
Fixed Pay: Floating Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/09/2022,0,0,2.054
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/27/2022,0,0,3.077
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/28/2022,0,0,2.636
SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/03/2022,0,0,2.412
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/03/2022,0,0,2.541
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/03/2022,0,0,2.412
SOFR 0 BPS Liability Hedge N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/11/2022,0,0,2.565
SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2022,0,0,3.105
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/09/2022,0,0,3.184
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/15/2022,0,0,3.765
Fixed Pay: Floating Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/11/2022,0,0,3.167
Fixed Pay: Floating Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/12/2022,0,0,4.139
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/12/2022,0,0,3.472
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/13/2022,0,0,3.819
Fixed Pay: Floating Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/14/2022,0,0,4.275
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/14/2022,0,0,3.813
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/14/2022,0,0,3.501
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/18/2022,0,0,3.665
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/20/2022,0,0,3.822
Floating SOFR 0 BPS Interest D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/24/2022,0,0,4.537
Floating SOFR 0 BPS Interest SD (Asset Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/03/2022,0,0,3.972
SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/03/2022,0,0,3.972
Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2022,0,0,3.276
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2022,0,0,3.276
Floating SOFR 0 BPS Interest SD (Asset Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2022,0,0,3.276
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2022,0,0,3.276
Fixed Pay: Floating Interest SD (Asset SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/08/2023,0,0,3.275
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/29/2023,0,0,3.243
Fixed Pay: Floating Interest SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/29/2023,0,0,3.243
Fixed Pay: Floating Interest SOFR 0 BPS Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/29/2023,0,0,3.243
Floating SOFR 0 BPS Interest Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/29/2023,0,0,3.243
+53.5 BPS Pay: Fixed Interest SD (Asset Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/26/2004,0,0,5.935
+194.8 BPS Pay: 81211KAK6 - SEALED AIR Interest SD (Asset Fixed CORP NEW BONDS 144A . D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/04/2005,0,0,6.875
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/09/2005,0,0,5.264
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/27/2006,0,0,5.139
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/23/2006,0,0,5.079
Fixed Pay: Floating Interest LD (Liability 3 Month Libor 0 BPS . Liability Hedge N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/01/2006,0,0,5.794
Fixed Pay: Floating Interest LD (Liability 3 Month Libor 0 BPS . Liability Hedge N/A Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/01/2006,0,0,5.794
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/01/2006,0,0,5.795
+80.8 BPS Pay: Fixed Interest SD (Asset Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/23/2006,0,0,6.724
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/07/2006,0,0,5.435
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/28/2007,0,0,4.971
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/20/2007,0,0,5.245
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/11/2007,0,0,4.815
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/30/2007,0,0,5.595
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/14/2008,0,0,5.105
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/25/2008,0,0,5.121
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/05/2008,0,0,4.984
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/29/2008,0,0,4.971
Floating 3 Month Libor Interest 0 BPS Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/09/2009,0,0,4.815
Fixed Pay: Floating Interest 3 Month Libor 0 BPS . Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/15/2009,0,0,3.549
Floating 3 Month Libor Interest 0 BPS Pay: Fixed Bond Portfolio Hedge D1 Rate Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/02/2011,0,0,4.415
Currency Swap - Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,01/02/2013,0,0,5.375
Fixed USD Pay: Fixed Lakes Pwr Tranmission FX (Foreign CAD LP CDN SER 1 SR BD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/02/2008,0,0,5.755
Fixed USD Pay: Fixed Lakes Pwr Tranmission FX (Foreign CAD LP CDN SER 1 SR BD D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/02/2008,0,0,5.755
Fixed USD Pay: Fixed Limited Senior FX (Foreign EUR Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.728
Currency Swap - FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.728
Fixed USD Pay: Fixed N7334#AN3 - Wereldhave Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.728
EUR NV Senior Note D1 Currency FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.728
109636PR - Receive: Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.725
Fixed USD Pay: Fixed N7334#AN3 - Wereldhave FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.725
Fixed USD Pay: Fixed L.P. Senior Secured FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.725
Fixed USD Pay: Fixed L.P. Senior Secured FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/14/2012,0,0,5.725
Fixed USD Pay: Fixed Lakes PWR LTD SR BD FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/09/2003,0,0,5.755
Fixed USD Pay: Fixed Lakes PWR LTD SR BD FX (Foreign CAD SER 2 D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/09/2003,0,0,5.755
Fixed USD Pay: Fixed Treasury Ltd Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/01/2016,0,0,4.392
Fixed USD Pay: Fixed PP Finance Limited FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/24/2016,0,0,3.836
Fixed USD Pay: Fixed PP Finance Limited FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/24/2016,0,0,3.836
Fixed USD Pay: Fixed LondonMetric Property FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/11/2016,0,0,3.809
Fixed USD Pay: Fixed LondonMetric Property FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/11/2016,0,0,3.809
Floating 180 Day Debt in an FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/18/2016,0,0,4.036
Currency Swap - G2616#AL5 - DCC FX (Foreign 118152PR - Receive: Treasury 2014 Limited Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/08/2017,0,0,4.671
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/24/2018,0,0,4.898
Fixed USD Pay: Fixed Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2018,0,0,5.625
Fixed USD Pay: Fixed London plc Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2018,0,0,4.415
Fixed USD Pay: Fixed London plc Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2018,0,0,4.415
Fixed USD Pay: Fixed London plc Senior D1 Currency FX (Foreign GBP Unsecured Note Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/31/2018,0,0,4.415
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/19/2019,0,0,2.468
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/19/2019,0,0,2.985
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/19/2019,0,0,2.985
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/19/2019,0,0,2.985
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/15/2019,0,0,3.493
Fixed USD Pay: Fixed Senior Unsecured Note FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/15/2019,0,0,3.685
Currency FX (Foreign Currency Swap - D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/17/2019,0,0,4.045
Fixed USD Pay: Fixed K8553*AB8 - Scandlines FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/02/2019,0,0,4.136
Fixed USD Pay: Fixed K8553*AB8 - Scandlines FX (Foreign EUR ApS Sr. Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/02/2019,0,0,4.136
Fixed USD Pay: Fixed G8249*AD9 - Society of FX (Foreign GBP Lloyd Sr. Unsecured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.794
Fixed USD Pay: Fixed G8249*AD9 - Society of FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.794
Fixed USD Pay: Fixed G8249*AC1 - Society of FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.426
Fixed USD Pay: Fixed G8249*AC1 - Society of FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.426
Fixed USD Pay: Fixed G8249*AC1 - Society of FX (Foreign GBP Lloyd Sr. Unsecured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.426
Fixed USD Pay: Fixed G8249*AA5 - Society of FX (Foreign GBP Lloyd Sr. Unsecured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.218
Fixed USD Pay: Fixed G8249*AA5 - Society of FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/22/2019,0,0,3.218
BPS GBP D1 Currency Currency Swap - Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,10/01/2020,0,0,3.399
Fixed USD Pay: Fixed PP Finance Limited Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,07/14/2021,0,0,2.555
138417PR - Receive: G6970*AT3 - Peel Ports FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/19/2021,0,0,2.445
Floating NZD3M +158 Electric Dist Ntwk Sr. FX (Foreign BPS NZD Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/19/2021,0,0,2.445
EUR Note D1 Currency FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/21/2021,0,0,2.425
"Fixed USD Pay: Fixed Services, S.A. Senior FX (Foreign EUR Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,09/01/2021,0,0,4.624
"Fixed USD Pay: Fixed Services, S.A. Senior FX (Foreign EUR Unsecured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,09/01/2021,0,0,4.624
Currency Swap - FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,4.624
"Fixed USD Pay: Fixed Services, S.A. Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .",,09/01/2021,0,0,4.624
Fixed USD Pay: Fixed Homes plc Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,6.207
Fixed USD Pay: Fixed 749000387 - Mortgage FX (Foreign GBP Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/21/2021,0,0,2.405
Fixed USD Pay: Fixed 749000360 - Mortgage FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/21/2021,0,0,2.405
Fixed USD Pay: Fixed K-Flex SpA Sr. FX (Foreign EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,5.405
Fixed USD Pay: Fixed K-Flex SpA Sr. FX (Foreign EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,5.405
Currency Swap - FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,5.405
Fixed USD Pay: Fixed 749000360 - Mortgage FX (Foreign GBP Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/21/2021,0,0,2.425
Fixed USD Pay: Fixed Alois Muller GmbH&Co FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,2.235
Fixed USD Pay: Fixed Alois Muller GmbH&Co FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,2.235
Fixed USD Pay: Fixed G8249*AA5 - Society of FX (Foreign GBP Lloyd Sr. Unsecured . D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,3.218
Fixed USD Pay: Fixed G9311*AA6 - VP plc Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,3.485
Fixed USD Pay: Fixed G9311*AA6 - VP plc Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,3.485
Fixed USD Pay: Fixed G9311*AA6 - VP plc Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,3.485
Currency Swap - FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,3.786
Fixed USD Pay: Fixed Holdings Limited Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,2.682
Fixed USD Pay: Fixed GBP Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,5.625
Fixed USD Pay: Fixed Group Limited Senior FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,6.365
Currency Swap - G2616#AL5 - DCC FX (Foreign 147250PR - Receive: Treasury 2014 Limited Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,4.671
Fixed USD Pay: Fixed Energy Group Limited FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/16/2021,0,0,3.665
Fixed USD Pay: Fixed Energy Group Limited FX (Foreign GBP Sr. Secured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/16/2021,0,0,3.665
Fixed USD Pay: Fixed des Levures Lesaffre FX (Foreign EUR Senior Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/01/2021,0,0,2.875
Currency Swap - FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/01/2021,0,0,2.875
Fixed USD Pay: Fixed des Levures Lesaffre FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/01/2021,0,0,2.875
Fixed USD Pay: Fixed des Levures Lesaffre FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/01/2021,0,0,2.875
Fixed USD Pay: Fixed des Levures Lesaffre FX (Foreign EUR Senior Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/01/2021,0,0,2.875
Fixed USD Pay: Fixed FX (Foreign EUR Bond Portfolio Hedge D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/22/2022,0,0,3.435
Fixed USD Pay: Fixed 749000088 - Mortgage FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/01/2022,0,0,3.128
150158PR - Receive: FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/01/2022,0,0,3.625
Fixed USD Pay: Fixed Ltd Senior Secured GBP Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/16/2022,0,0,4.162
Fixed USD Pay: Fixed de Pauw NV Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/13/2022,0,0,4.196
Fixed USD Pay: Fixed de Pauw NV Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/13/2022,0,0,4.196
Fixed USD Pay: Fixed de Pauw NV Sr. FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/13/2022,0,0,4.196
Fixed USD Pay: Fixed de Pauw NV Sr. FX (Foreign EUR Unsecured D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,04/13/2022,0,0,4.196
Fixed USD Pay: Fixed Homes plc Senior FX (Foreign EUR Secured Note D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,09/01/2021,0,0,6.207
Fixed USD Pay: Fixed 752000430 - Mortgage FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/01/2022,0,0,3.303
Fixed USD Pay: Fixed 752000430 - Mortgage FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/01/2022,0,0,3.303
Fixed USD Pay: Fixed FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/27/2023,0,0,6.327
Fixed USD Pay: Fixed FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,02/27/2023,0,0,6.327
Fixed USD Pay: Fixed FX (Foreign GBP Bond Portfolio Hedge D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/28/2023,0,0,6.265
Fixed USD Pay: Fixed FX (Foreign GBP Bond Portfolio Hedge D1 Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/28/2023,0,0,6.134
Fixed USD Pay: Fixed 750000317 - Mortgage FX (Foreign Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2019,0,0,1.061
Fixed USD Pay: Fixed 750000317 - Mortgage FX (Foreign EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2019,0,0,1.061
Fixed USD Pay: Fixed 750000317 - Mortgage FX (Foreign EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2019,0,0,1.061
Fixed USD Pay: Fixed 750000317 - Mortgage FX (Foreign EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2019,0,0,1.061
Fixed USD Pay: Fixed 750000317 - Mortgage FX (Foreign EUR Loan B Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,11/26/2019,0,0,1.061
Fixed Pay: Floating . Total Return / EL (Equity Risk SOFR +24.5 BPS Liability Hedge N/A Equity/Index Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,03/15/2023,0,0,5.115
Long: British Pound - N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/29/2020,0,0,1.259
Long: British Pound - Dollar Liability Hedge N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2021,0,0,1.646
Long: British Pound - Dollar Liability Hedge N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,12/15/2021,0,0,1.755
British Pound GBP FEE Premium N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/25/2018,0,0,1.434
Dollar - Short: N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,06/25/2018,0,0,1.434
Dollar - Short: N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/07/2019,0,0,1.367
Long: United States N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,05/07/2019,0,0,1.367
Long: United States GBP FEE Premium Dollar - Short: GBP FEE Premium N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/27/2019,0,0,1.281
British Pound GBP FEE Premium Long: United States GBP FEE Premium N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/27/2019,0,0,1.281
Dollar - Short: N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/27/2019,0,0,1.295
Long: United States N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/27/2019,0,0,1.295
Long: United States GBP FEE Premium Dollar - Short: GBP FEE Premium N/A Currency Pru Global Fund B2XP4TQXVO2CZP3OMQ85 .,,08/28/2019,0,0,1.321
