name,state,date_acquired,book_value,investment_income,ownership_pct
MLMI 2005-A9 3A1 MLMI 2005-A9 2A1E 4.938% 12/25/35,,07/14/2023,0,0,0.0
MLMI 2006-A1 2A1 MLMI 2006-A1 2A1 3.716% 03/25/36,,07/14/2023,0,0,0.0
MLMI 2005-SL3 M2 MLMI 2005-SL3 M2 6.439% 07/25/36,,07/25/2023,0,0,0.0
BANK OF AMER CRP Subordinated 6.110% 01/29/37,,07/01/2023,0,0,0.0
MICROSOFT CORP Senior Unsecured 4.000% 02/12/55,,09/25/2023,0,0,0.0
MICROSOFT CORP Senior Unsecured 3.125% 11/03/25,,09/28/2023,0,0,0.0
MICROSOFT CORP Senior Unsecured 4.100% 02/06/37,,07/01/2023,0,0,0.0
MICROSOFT CORP Senior Unsecured 2.525% 06/01/50,,09/28/2023,0,0,0.0
MIDAMERICAN ENER Secured 5.850% 09/15/54,,09/05/2023,0,0,0.0
MONONGAHELA PWR Secured 5.400% 12/15/43,,08/09/2023,0,0,0.0
MORGAN STANLEY B Senior Unsecured 5.479% 07/16/25,,07/19/2023,0,0,0.0
MSM 2005-3AR 1A MSM 2005-3AR 1A 3.995% 07/25/35,,07/14/2023,0,0,0.0
Number of Paid for Accrued Admini- MSDWC 2001-NC4 M2 MSDWC 2001-NC4 M2 7.909% 01/25/32,,07/14/2023,0,0,0.0
MSDWC 2001-NC4 M2 MSDWC 2001-NC4 M2 7.909% 01/25/32,,07/14/2023,0,0,0.0
MORGAN STANLEY Senior Unsecured 1.512% 07/20/27,,07/20/2023,0,0,0.0
MORGAN STANLEY Senior Unsecured 5.424% 07/21/34,,07/19/2023,0,0,0.0
MSM 2006-16AX 2A1 MSM 2006-16AX 2A1 5.594% 11/25/36,,07/14/2023,0,0,0.0
MSM 2006-16AX 2A1 MSM 2006-16AX 2A1 5.594% 11/25/36,,07/14/2023,0,0,0.0
MSM 2007-3XS 2A3S MSM 2007-3XS 2A3S 6.358% 01/25/47,,06/28/2023,0,0,0.0
MSRR 2010-R4 1C MSRR 2010-R4 2B 9.989% 07/26/36,,05/18/2023,0,0,0.0
MSRR 2010-R4 1C MSRR 2010-R4 2B 9.989% 07/26/36,,05/18/2023,0,0,0.0
MSRR 2013-R6 2B2 MSRR 2013-R6 5B2 4.465% 04/26/53,,09/26/2023,0,0,0.0
NESTLE HOLDINGS Senior Unsecured 3.900% 09/24/38,,09/25/2023,0,0,0.0
NEXTERA ENERGY Junior Subordinated 3.800% 03/15/82,,08/16/2023,0,0,0.0
NOVARTIS CAPITAL Senior Unsecured 3.000% 11/20/25,,09/28/2023,0,0,0.0
OCCIDENTAL PETE Senior Unsecured 6.450% 09/15/36,,09/14/2023,0,0,0.0
E04.6 674599-DL-6 OCCIDENTAL PETE Senior Unsecured 6.600% 03/15/46,,09/21/2023,0,0,0.0
OCCIDENTAL PETE Senior Unsecured 6.125% 01/01/31,,09/25/2023,0,0,0.0
ONEOK INC Senior Unsecured 5.550% 11/01/26,,08/10/2023,0,0,0.0
ONEOK INC Senior Unsecured 6.625% 09/01/53,,09/25/2023,0,0,0.0
OOMLT 2007-6 2A4 OOMLT 2007-6 2A4 5.684% 07/25/37,,07/14/2023,0,0,0.0
OOMLT 2007-6 2A4 OOMLT 2007-6 2A4 5.684% 07/25/37,,07/14/2023,0,0,0.0
PNMSR 2018-GT2 A PNMSR 2018-GT2 A 8.084% 08/25/25,,09/29/2023,0,0,0.0
PFIZER INC Senior Unsecured 0.800% 05/28/25,,09/28/2023,0,0,0.0
PROG 2022-SFR5 E2 PROG 2022-SFR5 E2 6.863% 06/17/39,,08/04/2023,0,0,0.0
PROLOGIS LP Senior Unsecured 4.750% 06/15/33,,09/14/2023,0,0,0.0
PROLOGIS LP Senior Unsecured 5.250% 06/15/53,,09/01/2023,0,0,0.0
PRUDENTIAL,FIN,07/01/2023,0,0,0.0
PRUDENTIAL,FIN,07/01/2023,0,0,0.0
PUBLIC SERV COLO Secured 1.875% 06/15/31,,07/01/2023,0,0,0.0
PUBLIC STORAGE Senior Unsecured 5.125% 01/15/29,,07/24/2023,0,0,0.0
PUBLIC STORAGE Senior Unsecured 5.350% 08/01/53,,08/17/2023,0,0,0.0
RCKT 2023-CES2 A2 RCKT 2023-CES2 A2 7.195% 09/25/43,,09/13/2023,0,0,0.0
RALI 2006-QO5 2A1 RALI 2006-QO5 3A5 5.994% 05/25/46,,06/26/2023,0,0,0.0
RALI 2006-QO9 1A3B RALI 2006-QO9 1A3B 6.034% 12/25/46,,07/25/2023,0,0,0.0
RALI 2006-QS12 1A4 RALI 2006-QS12 1A4 6.000% 09/25/36,,09/06/2023,0,0,0.0
UNITED TECH CORP Senior Unsecured 2.375% 03/15/32,,07/01/2023,0,0,0.0
RAMC 2006-1 AF5 RAMC 2006-1 AF5 6.166% 05/25/36,,06/28/2023,0,0,0.0
REPUBLIC SVCS Senior Unsecured 2.375% 03/15/33,,07/01/2023,0,0,0.0
RALI 2005-QA7 A1 RALI 2005-QA7 A1 4.398% 07/25/35,,07/14/2023,0,0,0.0
RALI 2006-QA1 A11 RALI 2006-QA1 A11 5.023% 01/25/36,,07/14/2023,0,0,0.0
RAST 2006-A8 3A2 RAST 2006-A8 2A1 6.500% 08/25/36,,07/14/2023,0,0,0.0
RAST 2006-A8 3A2 RAST 2006-A8 3A2 6.000% 08/25/36,,07/14/2023,0,0,0.0
RAST 2006-R2 A2 RAST 2006-R2 A2 6.000% 04/25/36,,07/14/2023,0,0,0.0
RAST 2006-A14C 2A5 RAST 2006-A14C 2A5 6.000% 12/25/36,,08/01/2023,0,0,0.0
RAST 2007-R1 A2 RAST 2007-R1 A1 5.750% 04/25/37,,07/14/2023,0,0,0.0
RAST 2007-R1 A2 RAST 2007-R1 A2 6.250% 04/25/37,,07/14/2023,0,0,0.0
VDCR 2023-1A A2B VDCR 2023-1A A2B 5.250% 09/15/48,,09/15/2023,0,0,0.0
ROCHE HLDGS INC Senior Unsecured 2.076% 12/13/31,,09/14/2023,0,0,0.0
CUSIP Date Shares of Interest and Designation ROSS STORES INC Senior Unsecured 0.875% 04/15/26,,07/01/2023,0,0,0.0
SABINE PASS LIQU Senior Secured 4.200% 03/15/28,,07/20/2023,0,0,0.0
SALESFORCE.COM Senior Unsecured 2.700% 07/15/41,,09/07/2023,0,0,0.0
SALESFORCE.COM Senior Unsecured 2.900% 07/15/51,,09/19/2023,0,0,0.0
CHARLES SCHWAB Senior Unsecured 5.875% 08/24/26,,09/28/2023,0,0,0.0
CHARLES SCHWAB Senior Unsecured 6.136% 08/24/34,,08/22/2023,0,0,0.0
SEMT 2004-6 A1 SEMT 2004-6 A1 5.764% 07/20/34,,07/14/2023,0,0,0.0
SIMON PROP GP LP Senior Unsecured 2.000% 09/13/24,,08/31/2023,0,0,0.0
DELTA/SKYMILES Senior Secured 4.500% 10/20/25,,06/28/2023,0,0,0.0
838518-J@-8 SOUTH JERSEY INDUSTRIES INC SR NTS SER 23D 6.330% 08/03/35,,07/21/2023,0,0,0.0
SOUTHERN CAL ED Secured 2.750% 02/01/32,,07/01/2023,0,0,0.0
SOUTHERN GAS Senior Unsecured 5.750% 09/15/33,,09/11/2023,0,0,0.0
STATE STREET CRP Subordinated 3.031% 11/01/34,,07/01/2023,0,0,0.0
STATE STREET CRP Senior Unsecured 5.272% 08/03/26,,07/31/2023,0,0,0.0
SASC 2005-5 2A2 SASC 2005-5 2A2 5.500% 04/25/35,,07/14/2023,0,0,0.0
E04.7 863579-VP-0 SARM 2005-17 4A1 SARM 2005-17 4A1 4.571% 08/25/35,,07/14/2023,0,0,0.0
SASC 2005-RF5 1A SASC 2005-RF1 A 5.784% 03/25/35,,09/06/2023,0,0,0.0
SASC 2005-RF5 1A SASC 2005-RF1 A 5.784% 03/25/35,,09/06/2023,0,0,0.0
SAMI 2005-AR5 B3 SAMI 2005-AR5 B3 7.466% 07/19/35,,07/25/2023,0,0,0.0
SAMI 2006-AR1 3A2A SAMI 2006-AR1 3A2A 6.054% 02/25/36,,07/25/2023,0,0,0.0
SAMI 2006-AR5 4A2 SAMI 2006-AR5 4A2 5.974% 05/25/46,,07/25/2023,0,0,0.0
TARGET CORP Senior Unsecured 2.250% 04/15/25,,09/28/2023,0,0,0.0
THERMO FISHER Senior Unsecured 5.086% 08/10/33,,08/07/2023,0,0,0.0
THERMO FISHER Senior Unsecured 5.086% 08/10/33,,09/21/2023,0,0,0.0
THERMO FISHER Senior Unsecured 5.404% 08/10/43,,08/07/2023,0,0,0.0
TOYOTA MTR CRED Senior Unsecured 3.000% 04/01/25,,09/28/2023,0,0,0.0
TRANSDIGM INC Secured 6.250% 03/15/26,,09/06/2023,0,0,0.0
TRAVELERS PPTY Senior Unsecured 6.375% 03/15/33,,07/01/2023,0,0,0.0
UNITED PARCEL Senior Unsecured 3.900% 04/01/25,,09/28/2023,0,0,0.0
US BANCORP Senior Unsecured 2.677% 01/27/33,,07/01/2023,0,0,0.0
UNITED TECH CORP Senior Unsecured 5.400% 05/01/35,,09/21/2023,0,0,0.0
UNITED TECH CORP Senior Unsecured 4.450% 11/16/38,,07/01/2023,0,0,0.0
UNITEDHEALTH GRP Senior Unsecured 3.750% 07/15/25,,09/28/2023,0,0,0.0
VCRRL 2022-1A A VCRRL 2022-1A A 5.480% 01/20/33,,09/06/2023,0,0,0.0
VBTOW 2018-2A A VBTOW 2018-2A A 4.483% 11/15/48,,07/31/2023,0,0,0.0
VISA INC Senior Unsecured 3.150% 12/14/25,,09/28/2023,0,0,0.0
VISA INC Senior Unsecured 2.000% 08/15/50,,09/25/2023,0,0,0.0
WMALT 2005-6 1CB WMALT 2005-6 1CB 6.500% 08/25/35,,07/14/2023,0,0,0.0
WAMU 2007-HY3 3B4 WAMU 2007-HY3 4A1 4.306% 03/25/37,,09/06/2023,0,0,0.0
WMALT 2005-4 5A8 WMALT 2005-4 5A8 5.500% 06/25/35,,07/14/2023,0,0,0.0
WMALT 2006-2 1A3 WMALT 2006-2 1A3 6.000% 03/25/36,,07/14/2023,0,0,0.0
WMALT 2006-2 1A3 WMALT 2006-2 1A3 6.000% 03/25/36,,07/14/2023,0,0,0.0
WMALT 2006-AR5 5A WMALT 2006-AR5 5A 5.790% 06/25/46,,07/14/2023,0,0,0.0
WAT 2021-A C WAT 2021-A A 7.646% 02/18/31,,09/26/2023,0,0,0.0
WAT 2021-A C WAT 2021-A B 8.496% 02/18/31,,09/26/2023,0,0,0.0
WAT 2021-A C WAT 2021-A C 10.196% 02/18/31,,09/26/2023,0,0,0.0
WFMBS 2007-7 A43 WFMBS 2007-7 A49 6.000% 06/25/37,,07/14/2023,0,0,0.0
WELLS FARGO & COMPANY Senior Unsecured 5.574% 07/25/29,,07/18/2023,0,0,0.0
"CUSIP Date Shares of Interest and Designation, WELLS FARGO & COMPANY Senior Unsecured 5.574% 07/25/29",,07/18/2023,0,0,0.0
WESTERN MIDSTRM Senior Unsecured 5.300% 03/01/48,,07/20/2023,0,0,0.0
WESTERN MIDSTRM Senior Unsecured 3.350% 02/01/25,,08/17/2023,0,0,0.0
WESTLAKE CHEM Senior Unsecured 2.875% 08/15/41,,08/24/2023,0,0,0.0
WFLF 2023-1A D WFLF 2023-1A D 6.850% 04/18/38,,09/08/2023,0,0,0.0
WILLIAMS COS INC Senior Unsecured 5.300% 08/15/52,,07/20/2023,0,0,0.0
WYETH Senior Unsecured 5.950% 04/01/37,,09/19/2023,0,0,0.0
Tiger Global Private Investmen Tiger Global Private Investmen 10.210% 06/30/26,,08/08/2023,0,0,0.0
ALIMEN COUCHE Senior Unsecured 3.550% 07/26/27 A,,09/13/2023,0,0,0.0
BANK OF MONTREAL Senior Unsecured 5.920% 09/25/25 A,,09/18/2023,0,0,0.0
CENOVUS ENERGY Senior Unsecured 2.650% 01/15/32 A,,09/22/2023,0,0,0.0
ENBRIDGE INC Senior Unsecured 2.500% 08/01/33 A,,07/01/2023,0,0,0.0
ENBRIDGE INC Subordinated 8.250% 01/15/84 A,,09/18/2023,0,0,0.0
NUTRIEN LTD Senior Unsecured 2.950% 05/13/30 A,,07/20/2023,0,0,0.0
ROYAL BK CANADA Senior Unsecured 5.200% 07/20/26 A,,07/13/2023,0,0,0.0
TORONTO DOM BANK Senior Unsecured 5.532% 07/17/26 A,,07/10/2023,0,0,0.0
TRANSCANADA PL Senior Unsecured 5.100% 03/15/49 A,,07/01/2023,0,0,0.0
E04.8 C7052@-AB-3 GCT Global Container Terminals sr secured 6.300% 08/31/38,,08/22/2023,0,0,0.0
ANCHE 1A D1E ANCHE 1A D1E 6.685% 01/15/31 B,,07/12/2023,0,0,0.0
ARBR 6A D ARBR 6A D 7.681% 11/15/31 B,,09/20/2023,0,0,0.0
DRYD 2017-59A D1 DRYD 2017-59A C1 5.331% 05/15/32 B,,09/28/2023,0,0,0.0
MDPKE 14A DR MDPKE 14A DR 7.285% 07/15/32 B,,07/26/2023,0,0,0.0
HOLPK 1A B2ER HOLPK 1A B2ER 4.180% 11/14/32 B,,09/28/2023,0,0,0.0
HOLPK 1A B2ER HOLPK 1A CRR 8.188% 11/14/32 B,,07/26/2023,0,0,0.0
BRGPT 1A C BRGPT 1A C 6.635% 01/15/34 B,,09/28/2023,0,0,0.0
CLRPK 1A BRR CLRPK 1A BRR 6.187% 02/15/34 B,,09/13/2023,0,0,0.0
OZLME 1A CRR OZLME 1A CRR 6.005% 04/18/34 B,,09/28/2023,0,0,0.0
BILB 3A CR BILB 3A BR 5.815% 05/17/34 B,,09/13/2023,0,0,0.0
BILB 3A CR BILB 3A CR 6.815% 05/17/34 B,,09/20/2023,0,0,0.0
MDPKE 16A D MDPKE 16A D 6.863% 05/25/34 B,,07/12/2023,0,0,0.0
BECLO 13A D BECLO 13A D 7.798% 10/20/34 B,,09/20/2023,0,0,0.0
NEUBE 2022-3A D NEUBE 2022-3A D 6.905% 10/25/34 B,,09/21/2023,0,0,0.0
ARESE 15A C ARESE 15A C 5.785% 01/15/36 B,,09/29/2023,0,0,0.0
GLME 6A D GLME 6A D 7.948% 01/20/36 B,,09/25/2023,0,0,0.0
TIKEH 11A D TIKEH 11A C 6.913% 10/15/36 B,,08/24/2023,0,0,0.0
TIKEH 11A D TIKEH 11A D 8.685% 10/15/36 B,,08/24/2023,0,0,0.0
CRNCL 2023-17A C CRNCL 2023-17A C 7.305% 10/18/36 B,,07/26/2023,0,0,0.0
CFOUR 6A D CFOUR 6A C 6.855% 10/25/36 B,,09/13/2023,0,0,0.0
CFOUR 6A D CFOUR 6A D 8.605% 10/25/36 B,,09/13/2023,0,0,0.0
NCCE 3A C NCCE 3A B 6.935% 07/15/37 B,,07/18/2023,0,0,0.0
NCCE 3A C NCCE 3A C 7.935% 07/15/37 B,,07/18/2023,0,0,0.0
PRTSQ 2023-NPL1A A PRTSQ 2023-NPL1A A 7.205% 07/25/63 B,,07/14/2023,0,0,0.0
CLAVE 2023-1A B CLAVE 2023-1A B 5.725% 01/28/76 B,,07/26/2023,0,0,0.0
CLAVE 2023-1A B CLAVE 2023-1A C 6.475% 01/28/76 B,,07/26/2023,0,0,0.0
AGL 2020-3A D AGL 2020-3A C 7.720% 01/15/33 D,,09/06/2023,0,0,0.0
AGL 2020-3A D AGL 2020-3A D 8.870% 01/15/33 D,,09/27/2023,0,0,0.0
AGL 2020-6A CR AGL 2020-6A CR 7.738% 07/20/34 D,,09/06/2023,0,0,0.0
AGL 2022-17A C AGL 2022-17A C 7.434% 01/21/35 D,,08/04/2023,0,0,0.0
ANZ BANK NZ LTD Subordinated 5.548% 08/11/32 D,,07/20/2023,0,0,0.0
ARES 2015-35RA C ARES 2015-35RA C 7.473% 07/15/30 D,,08/23/2023,0,0,0.0
TAQA ABU DHABI Senior Unsecured 4.875% 04/23/30 D,,09/06/2023,0,0,0.0
AERCAP IRELAND Senior Unsecured 3.300% 01/30/32 D,,09/27/2023,0,0,0.0
AERCAP IRELAND Senior Unsecured 3.400% 10/29/33 D,,08/31/2023,0,0,0.0
AERCAP IRELAND Senior Unsecured 6.100% 01/15/27 D,,09/18/2023,0,0,0.0
AERCAP IRELAND Senior Unsecured 6.150% 09/30/30 D,,09/19/2023,0,0,0.0
"CUSIP D Date Shares of Interest and Designation, ALLEG 2019-2A D ALLEG 2019-2A D 9.532% 01/19/33 D",,09/06/2023,0,0,0.0
ANCHC 2014-4RA D ANCHC 2014-4RA D 8.228% 01/28/31 D,,08/04/2023,0,0,0.0
ANCHC 2018-1RA C ANCHC 2018-1RA C 7.363% 04/13/31 D,,08/04/2023,0,0,0.0
ANCHC 2018-1RA C ANCHC 2018-1RA D 8.263% 04/13/31 D,,08/04/2023,0,0,0.0
D,,08/23/2023,0,0,0.0
ANCHC 2013-1A CR ANCHC 2013-1A BR 7.713% 10/13/30 D,,08/24/2023,0,0,0.0
ANCHC 2020-15A CR ANCHC 2020-15A CR 7.838% 07/20/34 D,,09/06/2023,0,0,0.0
ANCHC 2016-8A CR2 ANCHC 2016-8A CR2 8.019% 10/27/34 D,,08/23/2023,0,0,0.0
ANTR 2018-2A DR ANTR 2018-2A BR 7.646% 04/20/34 D,,07/06/2023,0,0,0.0
D,,09/21/2023,0,0,0.0
ARES 2017-46A B1 ARES 2017-46A C1 7.270% 01/15/30 D,,08/23/2023,0,0,0.0
MORGN 2018-2A D MORGN 2018-2A D 8.438% 04/20/31 D,,08/04/2023,0,0,0.0
ASTRAZENECA PLC Senior Unsecured 3.375% 11/16/25 D,,09/28/2023,0,0,0.0
ATCLO 2017-8A D ATCLO 2017-8A C 8.120% 01/16/30 D,,08/23/2023,0,0,0.0
D,,09/06/2023,0,0,0.0
AUBRN 2017-1A A2B AUBRN 2017-1A A2B 7.208% 10/20/30 D,,08/24/2023,0,0,0.0
AUDAX 2020-4A CR AUDAX 2020-4A CR 9.696% 04/20/35 D,,09/06/2023,0,0,0.0
AUTO METRO,PR,09/06/2023,0,0,0.0
E04.9 054974-AC-4 BBAM 2023-3A C1 BBAM 2023-3A A2 8.120% 10/15/38 D,,08/16/2023,0,0,0.0
D,,08/16/2023,0,0,0.0
BBAM 2023-3A C1 BBAM 2023-3A B 8.520% 10/15/38 D,,09/05/2023,0,0,0.0
055451-BF-4 BHP FINANCE USA Senior Unsecured 5.500% 09/08/53 D 2.C FE BCRED 2021-1A C BCRED 2021-1A D 8.938% 07/20/34 D,,09/06/2023,0,0,0.0
BOBA 2021-1A C BOBA 2021-1A C 7.638% 07/20/34 D,,08/23/2023,0,0,0.0
BOBA 2020-1A DR BOBA 2020-1A DR 8.738% 01/20/32 D,,07/27/2023,0,0,0.0
D,,08/08/2023,0,0,0.0
BABSN 2018-1A B BABSN 2018-1A C 8.170% 04/15/31 D,,09/06/2023,0,0,0.0
BABSN 2020-2A DR BABSN 2020-2A DR 8.470% 10/15/33,,08/08/2023,0,0,0.0
BARRICK PD AU FI Senior Unsecured 5.950% 10/15/39,,09/06/2023,0,0,0.0
BLACK 2019-2A C BLACK 2019-2A A2 7.758% 07/23/32,,09/06/2023,0,0,0.0
BLACK 2019-2A C BLACK 2019-2A C 9.608% 07/23/32,,08/23/2023,0,0,0.0
BSKYB FINANCE UK Senior Unsecured 6.500% 10/15/35,,07/01/2023,0,0,0.0
CBAM 2017-3A CR CBAM 2017-3A CR 8.020% 07/17/34,,08/23/2023,0,0,0.0
CIFC 2017-3A C CIFC 2017-3A C 9.238% 07/20/30,,08/08/2023,0,0,0.0
CIFC 2013-1A BR CIFC 2013-1A BR 7.970% 07/16/30,,09/06/2023,0,0,0.0
CIFC 2021-1A C CIFC 2021-1A C 7.413% 04/25/33,,08/23/2023,0,0,0.0
CGMS 2018-4A B CGMS 2018-4A B 7.658% 01/20/31,,08/23/2023,0,0,0.0
CEDF 2019-10A CR CEDF 2019-10A CR 7.638% 10/20/32,,09/06/2023,0,0,0.0
COM BK AUSTRALIA SUB 3.610% 09/12/34,,09/06/2023,0,0,0.0
KONINKLIJKE Senior Unsecured 5.700% 10/01/40,,07/01/2023,0,0,0.0
DCLO 2022-4A C2 DCLO 2022-4A C1 10.808% 01/15/36,,09/06/2023,0,0,0.0
DCLO 2023-5A C1 DCLO 2023-5A B 8.170% 10/15/36,,09/20/2023,0,0,0.0
DCLO 2023-5A C1 DCLO 2023-5A C1 9.520% 10/15/36,,08/04/2023,0,0,0.0
26139P-AB-9 DP WORLD CRESCEN Senior Unsecured 4.848% 09/26/28 DRSLF 2018-58A C DRSLF 2018-58A C 7.370% 07/17/31,,08/23/2023,0,0,0.0
DRSLF 2020-86A DR DRSLF 2020-86A DR 8.782% 07/17/34,,09/27/2023,0,0,0.0
DRSLF 2018-61A DR DRSLF 2018-61A DR 8.670% 01/17/32,,07/27/2023,0,0,0.0
DRSLF 2018-64A D DRSLF 2018-64A C 7.322% 04/18/31,,09/06/2023,0,0,0.0
AWPT 2017-6A D AWPT 2017-6A D 9.220% 07/15/29,,08/08/2023,0,0,0.0
AWPT 2016-5A DR AWPT 2016-5A DR 9.163% 10/25/31,,08/04/2023,0,0,0.0
AWPT 2018-10A D AWPT 2018-10A C 7.938% 10/20/31,,09/06/2023,0,0,0.0
ELMW4 2020-1A C ELMW4 2020-1A C 7.620% 04/15/33,,08/04/2023,0,0,0.0
EMPWR 2023-2A C EMPWR 2023-2A C 8.720% 07/15/36,,07/18/2023,0,0,0.0
"CUSIP D Date Shares of Interest and Designation, EMPWR 2023-2A C EMPWR 2023-2A C 8.720% 07/15/36 D",,07/18/2023,0,0,0.0
EMPWR 2023-2A C EMPWR 2023-2A D 10.720% 07/15/36 D,,07/18/2023,0,0,0.0
STATOIL ASA Senior Unsecured 2.875% 04/06/25 D,,09/28/2023,0,0,0.0
FCBSL 2019-1A C FCBSL 2019-1A D 9.637% 07/23/32 D,,08/24/2023,0,0,0.0
D,,09/06/2023,0,0,0.0
FCBSL 2019-2A C FCBSL 2019-2A D 9.938% 10/20/32 D,,08/04/2023,0,0,0.0
FPPC 2022-1A D FPPC 2022-1A D 9.061% 04/14/35 D,,08/04/2023,0,0,0.0
GNRT 8A CR GNRT 8A DR 9.088% 10/20/34 D,,08/24/2023,0,0,0.0
GLM 2017-2A C GLM 2017-2A C 7.388% 11/28/30 D,,09/06/2023,0,0,0.0
D,,08/04/2023,0,0,0.0
GLM 2022-14A D GLM 2022-14A D 9.776% 07/20/35 D,,08/08/2023,0,0,0.0
GOCAP 2017-35A DR GOCAP 2017-35A CR 8.088% 07/20/29 D,,08/24/2023,0,0,0.0
GOCAP 2018-36A C GOCAP 2018-36A B 7.282% 02/05/31 D,,07/31/2023,0,0,0.0
GOCAP 2018-36A C GOCAP 2018-36A C 7.732% 02/05/31 D,,08/04/2023,0,0,0.0
D,,08/04/2023,0,0,0.0
GOCAP 2018-38A B GOCAP 2018-38A B 7.488% 07/20/30 D,,08/04/2023,0,0,0.0
GCBSL 2019-43A D GCBSL 2019-43A C 8.538% 07/20/32 D,,08/23/2023,0,0,0.0
GCBSL 2019-43A D GCBSL 2019-43A D 9.688% 07/20/32 D,,08/04/2023,0,0,0.0
E04.10 38177Y-AE-2 GCBSL 2021-53A C GCBSL 2021-53A C 7.638% 07/20/34 D,,08/23/2023,0,0,0.0
D,,08/04/2023,0,0,0.0
GCBSL 2019-41A DR GCBSL 2019-41A DR 9.088% 01/20/34 D,,07/01/2023,0,0,0.0
HLM 3A-2014 BR HLM 3A-2014 BR 7.972% 07/18/29 D,,08/24/2023,0,0,0.0
HARB 2018-1A C HARB 2018-1A C 7.688% 01/20/31 D,,08/23/2023,0,0,0.0
ICG 2014-2A CRR ICG 2014-2A CRR 7.370% 01/15/31 D,,08/04/2023,0,0,0.0
D,,08/04/2023,0,0,0.0
ICG 2014-2A CRR ICG 2014-2A DRR 8.270% 01/15/31 D,,08/23/2023,0,0,0.0
JAMAICA MERCHANT VOUCHER RECEI JAMREC-PP 5.625% 01/08/27,,08/04/2023,0,0,0.0
KKR 49A D KKR 49A D 10.016% 07/20/35,,08/04/2023,0,0,0.0
KKR 18 D KKR 18 D 9.172% 07/18/30,,09/06/2023,0,0,0.0
KKR 21 D KKR 21 C 7.370% 04/15/31,,08/23/2023,0,0,0.0
KKR 34A C KKR 34A C 7.770% 07/15/34,,09/06/2023,0,0,0.0
KKR 36A D KKR 36A D 8.970% 10/15/34,,08/04/2023,0,0,0.0
RAD 2019-6A C RAD 2019-6A D 9.588% 01/20/33,,09/06/2023,0,0,0.0
MP3 2013-1A CR MP3 2013-1A CR 7.588% 10/20/30,,09/06/2023,0,0,0.0
MDPK 2018-28A C MDPK 2018-28A C 7.420% 07/15/30,,08/23/2023,0,0,0.0
MAGNE 2015-12A DR MAGNE 2015-12A DR 8.573% 10/15/31,,09/06/2023,0,0,0.0
MAGNE 2019-24A CR MAGNE 2019-24A CR 7.408% 04/15/35,,08/04/2023,0,0,0.0
MP10 2017-1A C MP10 2017-1A C 7.920% 10/15/30,,08/04/2023,0,0,0.0
64754L-AJ-6 NMC CLO-2A D NMC CLO-2A D 8.770% 04/15/34 WOODS 2018-14BA C WOODS 2018-14BA C 7.979% 11/13/31,,08/04/2023,0,0,0.0
OCT22 2014-1A DRR OCT22 2014-1A DRR 8.357% 01/22/30,,09/06/2023,0,0,0.0
PFP 2023-10 A PFP 2023-10 A 7.690% 09/16/38,,07/19/2023,0,0,0.0
PLMRS 2022-2A D PLMRS 2022-2A D 9.476% 07/20/34,,08/24/2023,0,0,0.0
PAIA 2016-1A BR PAIA 2016-1A BR 7.888% 08/23/31,,08/24/2023,0,0,0.0
PAIA 2018-1A C PAIA 2018-1A C 8.918% 10/20/31,,08/04/2023,0,0,0.0
PFIZER INVSTMNT Senior Unsecured 4.750% 05/19/33,,09/25/2023,0,0,0.0
PFIZER INVSTMNT Senior Unsecured 5.110% 05/19/43,,08/04/2023,0,0,0.0
PIPK 2020-5A C PIPK 2020-5A C 7.838% 04/20/33,,08/04/2023,0,0,0.0
PRETSL XXVIII PRETSL 28-A2 A2 6.062% 03/22/38,,08/24/2023,0,0,0.0
PRETSL XVII LTD PRETSL 17-A2 A2 6.162% 06/23/35,,08/24/2023,0,0,0.0
PRETSL XIX PREFERRED TERM SECS XIX 6.088% 12/22/35,,09/06/2023,0,0,0.0
74042W-AB-0 PRETSL XVIII PRETSL 18-A2 A2 6.142% 09/23/35 RAD 2019-5A DR RAD 2019-5A DR 8.758% 07/24/32,,08/23/2023,0,0,0.0
"CUSIP Date Shares of Interest and Designation, RAD 2021-15A C RAD 2021-15A C 7.638% 01/20/34 D",,08/23/2023,0,0,0.0
REGT8 2017-1A C REGT8 2017-1A C 7.770% 10/17/30 D,,08/23/2023,0,0,0.0
REG14 2018-3A C REG14 2018-3A C 7.863% 10/25/31 D,,08/24/2023,0,0,0.0
RELIANCE INDUSTR Senior Unsecured 3.667% 11/30/27 D,,08/04/2023,0,0,0.0
D,,08/23/2023,0,0,0.0
ROCKT 2017-1A CR2 ROCKT 2017-1A CR2 7.688% 04/20/34 D,,08/04/2023,0,0,0.0
SHELL INTL,FIN,09/25/2023,0,0,0.0
SHELL INTL,FIN,09/28/2023,0,0,0.0
SLVRK 2020-1A B SLVRK 2020-1A C 8.438% 10/20/31 D,,08/23/2023,0,0,0.0
D,,08/08/2023,0,0,0.0
SIXST 2020-16A C SIXST 2020-16A D 9.288% 10/20/32 D,,09/26/2023,0,0,0.0
STCR 2017-1A C STCR 2017-1A C 7.470% 10/15/30 D,,08/04/2023,0,0,0.0
TICP 2016-5A DR TICP 2016-5A DR 8.720% 07/17/31 D,,09/06/2023,0,0,0.0
TICP 2017-9A C TICP 2017-9A C 7.468% 01/20/31 D,,09/06/2023,0,0,0.0
D,,08/23/2023,0,0,0.0
TICP 2018-10A C TICP 2018-10A C 7.488% 04/20/31 D,,08/23/2023,0,0,0.0
