loan_number,city,state,date_acquired,interest_rate,book_value
3340091939,Tucson,AZ,06/25/2021,4.0,195479
100068451,N Middletown,NJ,06/30/2021,3.5,195426
100026537,Miami Lakes,FL,03/29/2019,4.5,195362
100089714,Compton,CA,10/26/2018,4.0,195496
100083359,Hoogeveen,NLD,12/28/2022,5.05,40160
100089700,Los Lunas,NM,11/20/2020,6.5,194971
100032048,Willingboro,NJ,12/30/2024,8.559,24364
3500110000,Brick,NJ,06/25/2021,4.25,195347
100078595,Pueblo,CO,08/25/2021,4.0,195184
3500110806,Las Vegas,NV,09/20/2018,3.875,192169
100091346,Fairfield,CA,09/26/2018,4.625,195079
100057911,Rialto,CA,09/26/2018,4.875,193897
100082792,Zutphen,NLD,11/29/2022,5.6,39032
100057555,Schiedam/Vlaardingen,NLD,03/30/2022,3.55,42151
100025540,Schiedam/Vlaardingen,NLD,05/27/2022,3.5,40567
100068346,Schiedam/Vlaardingen,NLD,03/30/2022,3.55,42151
100101709,,DEN,11/29/2022,5.2,39032
100054551,Schiedam/Vlaardingen,NLD,01/27/2023,4.66,41070
100080313,Inglewood,CA,03/29/2019,3.125,194921
100060225,North Richland Hills,TX,06/30/2021,4.375,194987
100087639,Rialto,CA,03/29/2019,3.125,194964
100043988,Schiedam/Vlaardingen,NLD,01/26/2022,3.45,42283
100047707,Miami,FL,09/20/2018,4.625,194926
100031762,Miami,FL,11/20/2020,4.25,193335
100032898,Sacramento,CA,03/29/2019,4.5,193893
100034190,La Puente,CA,03/29/2019,4.375,193037
100031671,Sylmar,CA,09/23/2021,3.99,192982
100130104,Pomona,CA,03/29/2019,4.25,192966
100033460,Duvall,WA,11/20/2020,4.375,193026
100060326,Dublin,IRL,06/21/2019,5.15,211995
100067867,Bakersfield,CA,01/07/2022,4.125,192851
100068369,Cork,IRL,06/21/2019,5.15,211301
3340078141,Bergen,OP,08/29/2022,4.3,37296
100085055,Palm Coast,FL,03/29/2019,3.75,201287
100070317,Alkmaar,NLD,06/28/2023,6.1,40709
100075930,Netherlands,NLD,09/26/2023,6.1,39426
3340068705,Whittier,CA,04/09/2019,3.5,192462
100028398,Galway,IRL,06/21/2019,4.0,211183
100031820,Lewisville,TX,06/30/2021,3.375,192095
100026500,Spokane,WA,06/25/2021,3.99,192101
100080280,Eatontown,NJ,11/20/2020,5.75,30171
100089706,Katy,TX,09/23/2021,3.625,191986
100070409,Cedar Grove,NJ,03/23/2021,4.25,191803
100065780,Caldwell,ID,08/25/2021,3.99,191895
100046074,Meath,IRL,06/21/2019,4.0,207730
3340074969,Germantown,MD,09/20/2018,5.125,191703
3340075441,Capelle,AAN,07/27/2022,3.9,37886
100030906,Philadelphia,PA,08/30/2023,8.368,7186
100046288,Mcallen,TX,06/30/2021,4.45,189201
100033833,Plattsburgh,NY,11/20/2020,4.0,190010
3340079375,Bloomfield,NJ,11/06/2024,8.665,53985
100017523,Enschede,NLD,04/27/2022,3.55,38797
3310080849,Ruther Glen,VA,11/25/2020,4.125,188996
100057768,Oradell,NJ,08/13/2020,8.75,186105
3500112689,Donegal,IRL,06/21/2019,4.15,207875
100074383,Island Park,NY,03/07/2024,9.444,17028
100067840,Nampa,ID,08/26/2024,9.711,15244
100071787,Miami,FL,09/20/2018,4.125,189933
100091344,Columbia,SC,04/26/2018,4.0,189466
100032111,Tucker,GA,12/23/2024,7.75,189746
100084283,Rancho Mirage,CA,09/18/2024,8.736,23399
100024715,Westfield,NJ,10/09/2024,8.83,102363
100082780,Katy,TX,06/30/2021,4.125,188995
100025983,Zaltbommel,NLD,03/30/2022,7.705,40835
100083365,Homestead,FL,12/20/2024,8.11,47125
100075873,Moorpark,CA,03/29/2019,4.375,188592
100032074,Lelystad,NLD,11/16/2021,7.24,42826
3310080429,Raleigh,NC,01/07/2022,4.0,187065
100045497,Norcross,GA,09/23/2021,3.625,188648
100017189,Laredo,TX,01/07/2022,3.625,188588
100082218,Wallingford,CT,11/21/2024,8.968,15840
100067940,Ciudad,DE,01/17/2023,8.393,188714
3410000610,Rotterdam,NLD,11/29/2022,4.4,37690
100031670,Chicago,IL,05/17/2024,9.087,26874
100085053,Windsor Mill,MD,11/20/2020,4.0,187018
100060208,West Palm Beach,FL,11/25/2020,4.0,187071
100049369,Amsterdam/Amstelveen,NLD,06/28/2023,4.465,39512
100067475,Oxnard,CA,03/29/2019,3.875,186684
3310025912,Monroe,NY,12/12/2024,9.069,112147
3340084431,Groningen,NLD,07/27/2022,3.35,36912
100048968,Chicago,IL,01/30/2024,8.4,8891
100068281,Dexter,MO,06/25/2021,3.875,186481
100032116,Pine Bush,NY,09/20/2018,4.625,186753
100075882,Brawley,CA,11/20/2020,4.0,186449
100070344,Fort Myers,FL,12/16/2021,4.875,186784
100085083,Pensacola,FL,09/23/2021,4.5,186412
100081999,Haverhill,MA,09/20/2018,4.0,186535
100090579,Hicksville,NY,11/12/2021,6.029,10989
100027826,Yonkers,NY,09/20/2018,4.875,186004
100026416,Colfax,CA,10/03/2024,8.726,15863
100089724,Fallbrook,CA,03/29/2019,3.375,186268
100068365,Oceanside,CA,11/20/2020,5.5,185146
100071753,Santa Ana,CA,03/29/2019,4.125,186126
100071549,Conroe,TX,08/25/2021,4.125,185452
3340091044,West Sacramento,CA,03/29/2019,3.25,186321
100046194,Culemborg,NLD,12/29/2021,3.25,40784
100085119,Amsterdam,NLD,11/24/2021,3.1,40334
100068455,Amsterdam,NLD,11/24/2021,3.35,40334
100046219,Brownsville,TX,08/25/2021,4.375,184255
100026051,Spijkenisse,NLD,04/27/2022,3.5,37688
3340082713,Seattle,WA,04/09/2019,4.5,184156
100049004,Katy,TX,09/23/2021,4.375,184158
100076216,Seneca,PA,11/25/2020,8.475,184451
100017202,Kissimmee,FL,04/09/2019,5.0,184539
100031892,Atlantic City,NJ,09/20/2018,4.25,184498
100045936,Chester,NY,09/27/2023,8.408,15173
100048586,Auburn,CA,10/03/2024,9.002,148728
100060158,Irvington,NJ,12/09/2024,8.668,17297
100033743,Haskell,NJ,11/20/2020,3.75,183503
100067621,Scotch Plains,NJ,10/03/2024,8.498,70567
100044543,Houston,TX,01/07/2022,4.375,183768
100031538,St. Louis,MO,04/26/2024,8.6,4375
3340083305,Roanoke,VA,04/26/2018,4.875,184208
100026491,Fort Worth,TX,10/14/2021,4.125,183484
100086280,Vacaville,CA,03/29/2019,3.25,183677
100088545,Utrecht,NLD,08/30/2021,7.93,41938
100085096,Mims,FL,11/25/2020,6.712,183510
100086352,Enschede,NLD,09/27/2022,1.0,33565
100067880,Bethel,MN,11/20/2020,3.5,183176
100024522,North Chicago,IL,05/10/2023,8.27,4196
100060223,Waterford,CA,09/26/2018,4.5,180847
100024559,Dublin,IRL,06/21/2019,3.5,200009
100067811,Baldwin Park,CA,03/29/2019,3.125,182726
100053734,,DEN,09/30/2021,6.945,40653
100070332,Lyndhurst,NJ,11/06/2024,8.665,34627
100033902,Upper Marlboro,MD,12/20/2018,4.25,180757
3340071368,Rotterdam,NLD,08/30/2021,7.38,41762
100099731,San Jose,CA,03/23/2021,6.5,179805
100110788,Manteca,CA,09/20/2018,4.625,180943
100049507,Wijchen,NLD,08/31/2021,3.65,41353
100071784,Rancho Cordova,CA,11/20/2020,5.375,180318
3500100347,Dublin,IRL,06/21/2019,5.15,196447
100048708,Los Angeles,CA,03/29/2019,3.375,180609
100047160,Anchorage,AK,06/14/2024,9.356,6273
100121066,Groningen,NLD,08/31/2021,3.15,41321
100031748,Schiedam/Vlaardingen,NLD,02/27/2023,1.0,37125
100046533,Bergen,OP,09/27/2022,4.85,33565
100065551,,DEN,06/28/2023,6.15,34379
100030972,Puerto Vallarta,MEX,04/14/2022,5.812,180495
100068664,Chicago,IL,11/20/2020,4.375,180570
100031661,Delray Beach,FL,03/29/2019,3.625,180571
100053756,Mission,TX,10/14/2021,4.375,180490
100025662,Port Saint Lucie,FL,06/30/2021,4.375,180367
100034613,Greensboro,NC,10/16/2024,8.47,10501
100071833,Harwich,MA,11/20/2020,3.375,180394
100048076,South River,NJ,08/26/2024,9.265,42500
100017730,Brooklyn,NY,11/20/2020,6.75,177583
100068218,Brooklyn Park,MN,09/23/2021,3.25,179685
100145229,Gloucester Township,NJ,10/23/2024,8.823,2091
100024595,Gypsum,CO,12/09/2024,9.268,54886
100057976,Las Vegas,NV,09/20/2018,4.0,178546
100048797,Escondido,CA,03/29/2019,3.375,178725
100088547,United Kingdom,GBR,03/12/2024,9.25,1273
100070251,Albany,OR,06/25/2021,3.99,178464
100077882,Toms River,NJ,09/20/2018,4.25,178855
100085038,Medford,OR,06/25/2021,3.875,178385
100068111,Northport,AL,06/30/2021,4.25,178239
3500100346,Los Angeles,CA,03/29/2019,3.625,177598
100031638,Joliet,IL,11/20/2020,5.0,178487
100057683,College Park,MD,09/20/2018,4.0,178539
100054926,Rotterdam,NLD,10/27/2022,4.75,39972
100026246,Yerseke,NLD,07/27/2022,4.0,35207
100070411,Rotterdam,NLD,08/31/2021,3.4,40731
3500110001,Gorredijk,NLD,04/27/2022,4.0,36422
100086271,Eindhoven,NLD,12/29/2021,3.25,39154
100083388,Bergen,OP,03/30/2022,2.85,38471
100089710,Rotterdam,NLD,07/27/2022,4.05,35207
100025329,Greensboro,NC,10/16/2024,8.47,16707
100101722,Catonsville,MD,08/25/2021,3.44,177852
100068401,Ciudad,DE,08/19/2022,7.85,176864
3310081554,Raleigh,NC,06/30/2021,3.499,177639
100049279,Stockton,CA,03/29/2019,3.625,177836
100024936,Killingly,CT,09/03/2024,9.265,4377
100032004,Pigeon Forge,TN,12/09/2024,8.868,19056
100083325,Rancho Cucamonga,CA,03/29/2019,3.0,175948
100090563,Schiedam/Vlaardingen,NLD,01/26/2022,2.95,38163
100121061,Greensboro,NC,10/16/2024,8.47,10258
100060210,San Diego,CA,03/29/2019,3.25,176004
100055370,Valkenburg Aan,DE,03/30/2022,3.0,37913
100044794,Schiedam/Vlaardingen,NLD,05/27/2022,3.15,36489
100029950,Netherlands,NLD,09/26/2023,6.15,35938
100053375,,DEN,12/28/2022,6.9,36064
3310065924,,DEN,11/29/2022,4.6,35108
100028139,Netherlands,NLD,08/28/2023,6.15,36774
100082002,Salinas,CA,11/20/2020,6.875,172365
100075856,Saint Louis,MO,06/25/2021,3.75,175373
100080320,Weert,NLD,09/27/2022,4.5,32587
100068201,East Hartford,CT,03/23/2021,5.5,175558
100108537,Columbia,PA,10/14/2021,4.625,175302
100017066,Fairfield,OH,11/19/2020,5.5,175554
100054368,Patchogue,NY,09/20/2018,4.875,174668
3410000612,Gardena,CA,12/20/2018,8.0,174045
100083386,Bergen,OP,08/29/2022,3.95,33883
100084253,Baltimore,MD,03/23/2021,5.5,175136
100088522,Yuba City,CA,03/23/2021,5.0,174795
3310089958,Alva,FL,07/29/2024,9.885,5579
100087609,Lincroft,NJ,10/26/2018,3.625,173759
100047918,Spijkenisse,NLD,08/30/2021,7.58,39815
100070498,Bridgewater,MA,09/18/2024,8.771,34235
100057884,District Heights,MD,03/29/2019,4.0,173469
100046479,Lakeside,CA,03/23/2021,5.875,173072
100031941,Tampa,FL,11/20/2020,4.875,172384
100046095,Katy,TX,09/23/2021,4.5,172881
100031633,Santa Rosa Beach,FL,03/28/2024,9.674,54905
100030981,Fort Worth,TX,06/30/2021,3.99,172635
100046153,Norwalk,IA,03/23/2021,4.625,172579
100032160,Danbury,CT,11/25/2020,3.25,172770
100071566,Downingtown,PA,03/23/2021,3.0,173322
3340069267,Escondido,CA,03/29/2019,4.375,171909
100078505,Sarasota,FL,11/14/2024,9.005,6685
100060260,San Diego,CA,11/25/2020,3.375,171542
100034942,Hialeah,FL,09/20/2018,4.625,172070
3340091425,Miami,FL,03/29/2019,4.32,170653
100053472,Tampa,FL,06/30/2021,4.625,170977
3340072387,Salida,CA,03/29/2019,4.25,171266
100084279,Indio,CA,06/30/2021,4.125,171616
100082749,Oakland Park,FL,11/25/2020,3.0,171896
100078543,Eatontown,NJ,09/20/2018,4.625,171354
100055521,Los Angeles,CA,03/29/2019,4.375,171210
100076167,Doswell,VA,11/20/2020,6.25,171570
100130126,North Port,FL,07/29/2024,9.208,11892
100076190,Phillipsburg,NJ,02/26/2024,9.265,20137
100053554,Charlotte,NC,01/07/2022,4.125,171019
100103344,Temple Hills,MD,11/20/2020,4.25,169543
100047902,Rotterdam,NLD,08/30/2021,8.275,38753
3340078380,West Palm Beach,FL,09/20/2018,4.375,169149
100053850,,DEN,05/27/2022,2.8,35201
100169970,Roosendaal,NLD,04/28/2023,4.14,36139
100031598,Dublin,IRL,06/21/2019,4.15,185976
100045915,Delray Beach,FL,11/20/2020,4.75,167438
100089682,Sarasota,FL,08/13/2020,6.0,169466
100067995,Cape Coral,FL,08/19/2024,9.028,18955
100068010,Oceanside,CA,12/20/2018,3.25,167403
100048828,Hartwick,NY,03/23/2021,8.35,167269
100083412,Montgomery,AL,12/20/2018,5.375,168653
100141125,Kent,WA,11/08/2024,7.875,169204
100086270,Redmond,OR,11/25/2020,4.0,168850
100031536,Palmdale,CA,03/29/2019,3.0,168658
100071757,Albrightsville,PA,03/23/2021,3.5,168735
100025639,Orlando,FL,11/25/2020,4.125,167313
3340074239,Norfolk,MA,03/23/2021,4.125,168753
100030976,Hoogeveen,NLD,11/29/2022,5.0,33704
100053758,Houston,TX,07/20/2023,5.5,26082
100088527,Greenacres,FL,09/23/2021,4.125,168367
100070490,Lynwood,CA,03/29/2019,3.375,168355
100049862,Knoxville,TN,09/18/2024,9.289,46137
100057550,Miami,FL,11/20/2020,4.625,168226
100082750,Boynton Beach,FL,11/27/2024,8.195,32853
100078600,Enschede,NLD,04/27/2022,3.85,34046
100084321,Freeport,TX,02/18/2022,5.25,166471
100049796,Gouda,NLD,11/24/2021,3.25,36133
100083347,,DEN,08/29/2022,4.0,32234
100057815,Heerlen,NLD,01/26/2022,6.59,36252
100031750,Enschede,NLD,04/28/2023,4.59,35533
100065282,Capelle,AAN,06/30/2022,3.8,33792
100030918,Riverside,CA,03/29/2019,3.125,166140
100068394,El Monte,CA,11/20/2020,4.375,166315
3310064269,Burleson,TX,06/30/2021,3.499,166243
100049192,Rotterdam,NLD,05/27/2022,2.9,34557
100068100,Playas,DE,04/14/2022,7.045,166330
3340082541,Cedar City,UT,06/30/2021,4.25,166137
100044219,Lodi,CA,03/29/2019,3.0,166498
100070281,Vallejo,CA,03/29/2019,5.125,166300
100090559,Panama City Beach,FL,09/26/2024,9.016,7854
100091922,Buford,GA,07/28/2021,3.625,164559
100055860,Waterbury,CT,10/14/2021,4.25,165903
100054601,Bronx,NY,04/09/2019,3.5,166048
100031896,Deerfield Beach,FL,09/26/2018,3.25,165852
100030916,Jacksonville,FL,08/25/2021,4.375,165801
100031816,Cape Coral,FL,10/14/2021,3.875,164727
100121059,Santa Rosa Beach,FL,03/21/2024,9.674,43491
3340075612,Crystal Lake,IL,11/20/2020,3.5,165943
100068518,Rancho Cucamonga,CA,03/23/2021,3.39,165552
3340090718,S-Hertogenbosch,NLD,12/28/2022,6.05,33624
3300005516,Danielson,CT,11/25/2020,4.25,163406
100047271,Leiden,NLD,07/27/2022,3.35,28288
100082759,Boise,ID,10/26/2018,4.0,163617
100175501,Andover,NJ,12/12/2024,8.927,1584
3310055213,Florham Park,NJ,08/19/2024,9.289,32834
100068502,Holmdel,NJ,12/18/2024,8.595,12327
100065805,Port Saint Lucie,FL,06/30/2021,4.375,163189
100068571,Dolores,CO,11/20/2020,6.25,163370
100083435,Peoria,AZ,08/25/2021,4.125,163064
100087661,Schiedam/Vlaardingen,NLD,04/27/2022,3.2,33360
100080293,Memphis,TN,09/20/2018,4.625,163205
100091899,Kansas City,MO,12/23/2024,7.75,163436
100055337,Glenwood,IL,03/23/2021,3.875,163109
100057681,Miami,FL,08/31/2023,8.953,17360
100048824,Santa Paula,CA,03/29/2019,3.375,162433
100044954,Lubbock,TX,08/25/2021,4.25,162846
3310089011,Plainfield,NJ,11/20/2020,3.5,161964
100031534,Las Vegas,NV,07/28/2021,5.0,162741
100091912,Dordrecht/Drechtsteden,NLD,06/30/2021,6.655,37347
100055662,Rotterdam,NLD,08/30/2021,7.675,37161
3410000611,Rotterdam,NLD,05/27/2022,3.2,33806
100091358,Upper Marlboro,MD,03/23/2021,3.5,163118
100031818,Oostburg,NLD,09/27/2022,1.0,30209
100031945,Venlo,NLD,04/27/2022,3.65,33255
100055819,Saint George,UT,09/20/2018,4.375,161447
100068058,Bethlehem,PA,08/25/2021,4.0,161014
100067590,Yorba Linda,CA,03/23/2021,4.0,161545
100080299,Waldorf,MD,04/26/2018,3.75,161529
100082001,Escondido,CA,03/23/2021,3.875,161265
100053635,Mahwah,NJ,11/25/2020,3.875,161413
100030923,Lincoln City,OR,09/23/2021,3.999,161186
3340071078,Jacksonville,FL,03/29/2019,4.25,161526
100081969,Chalmette,LA,09/23/2021,4.25,161340
100050365,Marysville,CA,08/25/2021,3.99,161036
100044810,Schiedam/Vlaardingen,NLD,02/22/2022,2.75,35331
100048149,Gypsum,CO,12/23/2024,9.286,56798
100028756,Roosendaal,NLD,03/30/2022,2.75,34791
100083303,Enschede,NLD,01/26/2022,3.4,35072
100085100,Fort Worth,TX,03/23/2021,5.75,160725
100029014,Paterson,NJ,09/20/2018,4.25,161374
100057517,Oakland,CA,04/09/2019,3.875,159932
3340073875,Mayo,IRL,06/21/2019,5.15,182769
100068278,North Port,FL,03/21/2024,9.134,46531
100017215,Nyack,NY,09/18/2024,8.141,22980
100032146,Arnhem,NLD,03/30/2022,3.35,34616
100060111,Modesto,CA,03/29/2019,4.4,160845
100103347,Congers,NY,03/29/2019,4.35,158912
100034774,Miami,FL,11/19/2020,2.0,160577
100017206,United Kingdom,GBR,03/12/2024,9.25,1273
100085087,Schiedam/Vlaardingen,NLD,08/31/2021,3.2,36362
100078577,Franeker,NLD,07/27/2022,4.55,31431
100026520,Newburgh,NY,11/20/2020,4.125,159038
100185730,Azusa,CA,03/23/2021,3.63,158743
100067451,Zierikzee,NLD,07/27/2022,4.0,31380
100032103,Schiedam/Vlaardingen,NLD,06/30/2022,3.8,32220
100077805,,DEN,01/26/2022,3.25,34566
100071875,Tucson,AZ,03/23/2021,4.25,158203
100054693,San Bernardino,CA,09/26/2018,5.75,155970
100033360,Arvada,CO,03/29/2019,4.375,158372
100067378,Greenville,NC,12/23/2024,7.125,158849
100030099,Port St Lucie,FL,03/29/2019,3.25,158333
100048369,New Bedford,MA,09/23/2021,3.999,157647
100031986,Los Angeles,CA,04/09/2019,3.125,158263
100024748,Los Angeles,CA,03/29/2019,4.25,158056
100088579,United Kingdom,GBR,03/12/2024,9.25,1273
100057722,Bakersfield,CA,12/23/2021,5.375,157956
100086320,Almelo,NLD,06/30/2022,4.0,31944
100030630,Chalmette,LA,10/14/2021,4.125,157579
100050074,North Port,FL,09/23/2021,4.5,157810
100068155,St Albans,VT,03/23/2021,5.4,157880
100049175,Woodbury,NJ,03/23/2021,4.0,157791
100046973,Orlando,FL,11/20/2020,4.25,157616
100089659,Todos Santos,MEX,08/13/2021,9.5,156559
100048019,West Covina,CA,11/20/2020,3.5,156526
100025372,North Kingstown,RI,09/26/2018,3.375,154387
100067532,South Orange,NJ,03/23/2021,2.0,154446
100078599,Belvidere,IL,09/20/2018,4.0,155767
100055007,Providence,RI,09/20/2018,4.625,155827
100067798,Sanford,FL,09/20/2018,4.625,155775
100068255,Denison,TX,09/23/2021,3.999,155498
100045619,Siloam Springs,AR,09/23/2021,3.499,155453
100083385,Elkton,MD,11/25/2020,3.25,155505
100085032,Enschede,NLD,01/26/2022,2.9,33835
100110780,Franeker,NLD,10/27/2022,5.0,34862
100086323,Voluntown,CT,03/23/2021,6.4,155355
100110790,Swedesboro,NJ,12/28/2023,8.34,14516
100119751,Fredericksburg,VA,09/23/2021,4.0,155068
100031618,Fairview Park,OH,09/20/2018,5.0,155315
100053806,Saint Joseph,MO,08/25/2021,4.375,154940
100080287,Philadelphia,PA,06/22/2023,8.775,7527
100032288,Poughkeepsie,NY,11/25/2020,3.625,154791
100026297,Springfield,MA,03/23/2021,4.5,154928
100032451,Zaltbommel,NLD,05/27/2022,3.05,32196
3320046568,Almelo,NLD,08/29/2022,4.2,29985
100025412,Dordrecht/Drechtsteden,NLD,07/27/2022,1.0,30615
100025278,Maastricht,NLD,06/30/2022,4.45,31434
100077794,Rotterdam,NLD,07/27/2022,3.15,30615
3310073488,Zierikzee,NLD,08/29/2022,4.25,29985
100076273,Amsterdam,NLD,07/28/2023,6.2,33063
100082769,Lubbock,TX,09/23/2021,4.125,152601
100047968,Marietta,GA,03/23/2021,4.0,152704
100082763,East Boston,MA,04/09/2019,4.58,152965
100030945,Las Vegas,NV,03/23/2021,4.25,152680
3340083801,Capelle,AAN,04/27/2022,3.35,31196
3310083957,Cordova,TN,09/23/2021,3.499,152420
100049370,Des Plaines,IL,11/20/2020,2.0,152540
100089689,Heerhugowaard,NLD,12/28/2022,5.3,31291
100089709,Amsterdam,NLD,04/27/2022,3.65,30668
100087624,Philadelphia,PA,05/23/2024,9.74,18553
100082767,Miami,FL,03/29/2019,6.5,152306
100049424,Colton,CA,03/29/2019,4.25,152707
100085128,New Orleans,LA,10/10/2024,9.173,47005
100060112,Oxford,MA,05/23/2024,9.604,25740
100031976,Mabank,TX,09/26/2024,8.666,53017
3310085467,Middletown,NY,03/23/2021,6.88,152252
100089657,Reading,PA,11/20/2020,4.5,151525
100078551,Dorchester,MA,11/25/2020,4.75,150795
100087655,Oostburg,NLD,11/29/2022,4.95,30358
100044418,Paulsboro,NJ,08/25/2021,3.875,151447
100031541,Groningen,NLD,11/29/2022,4.95,30358
100048661,Tiel,NLD,09/27/2022,4.25,28195
3340088655,Apple Valley,CA,09/26/2018,4.375,151515
100067608,,DEN,04/27/2022,3.35,30902
100068240,Sylmar,CA,04/09/2019,3.5,151299
100031901,Atlanta,GA,10/03/2024,9.17,32635
3310072481,Jersey City,NJ,06/24/2024,9.445,106925
100067484,Rialto,CA,03/29/2019,3.75,148825
100055122,Netherlands,NLD,09/26/2023,6.25,30653
3310070957,Riverside,CA,03/29/2019,4.275,149615
3310090730,Georgetown,CO,03/23/2021,4.125,149626
100049282,Elmhurst,IL,04/19/2024,8.981,8234
100047164,Patchogue,NY,09/20/2018,4.875,148437
100025601,Hamilton,OH,09/23/2021,4.0,149047
100077913,Las Vegas,NV,09/23/2021,4.375,149132
100044675,Lansdowne,PA,03/23/2021,4.625,149242
100071536,Woodridge,IL,08/19/2020,4.015,149177
100031835,Boston,MA,04/19/2024,8.673,7428
3340089420,,DEN,03/30/2022,6.675,32199
100089673,Jersey City,NJ,12/19/2024,8.645,6712
100032144,Limerick,IRL,06/21/2019,3.75,163254
3340069001,Riverside,CA,11/20/2020,4.625,148132
100026455,Fort Worth,TX,06/30/2021,3.75,148667
100068027,Arcadia,FL,11/20/2020,3.5,148688
100166438,Pomona,CA,03/29/2019,4.375,147696
100044469,Miami Beach,FL,09/20/2018,5.0,148885
100047612,Miami,FL,10/16/2024,8.22,11741
100032101,United Kingdom,GBR,03/12/2024,9.25,1273
100166440,Schaumburg,IL,11/19/2020,5.0,148990
3500109039,East Orange,NJ,11/20/2020,4.625,148723
100017228,Albuquerque,NM,06/30/2021,4.75,147301
100081983,Cork,IRL,06/21/2019,3.85,159342
100086325,West New York,NJ,11/20/2020,4.875,141959
100054331,North Charleston,SC,09/23/2021,4.75,147192
100049000,Philadelphia,PA,04/26/2018,4.125,147275
100025610,Rotterdam,NLD,07/30/2021,7.925,33804
100158326,Schiedam/Vlaardingen,NLD,03/30/2022,2.75,31780
100047596,Spijkenisse,NLD,03/30/2022,3.35,31780
100067810,Gorredijk,NLD,08/29/2022,4.75,28486
3340077939,Gorredijk,NLD,08/29/2022,4.85,28486
100057594,Manitowoc,WI,03/23/2021,6.739,146682
100025304,Glen Arm,MD,04/09/2019,3.625,147079
100046425,Miami,FL,11/20/2020,4.25,140680
100082040,Hazel Crest,IL,03/23/2021,4.125,146375
100086307,North Lauderdale,FL,09/20/2018,3.625,146678
3310084481,Oakland,CA,09/10/2024,8.736,26522
100046184,United Kingdom,GBR,07/09/2024,3.29,192
3500105185,Katy,TX,09/23/2021,3.625,146335
100076267,Port Orange,FL,11/20/2020,4.375,146304
100071752,,MX,08/19/2022,7.85,146395
100053395,Las Vegas,NV,09/23/2021,4.25,146189
100060096,Wilmington,DE,11/25/2020,3.875,146257
100075960,Newton,NJ,11/20/2020,3.25,146170
100054035,Grovetown,GA,06/30/2021,3.374,145865
100024717,Miami,FL,03/29/2019,4.0,145787
100110795,Little Rock,AR,06/30/2021,4.25,144611
100085027,Evergreen Park,IL,03/23/2021,4.5,144425
100088536,Linden,NJ,08/26/2024,8.323,6694
100101730,Arnhem,NLD,11/24/2021,3.6,31371
100030505,Castricum,NLD,06/28/2023,6.2,30559
100049531,Riverview,FL,04/09/2019,4.125,143907
100046585,Rotterdam,NLD,07/27/2022,3.1,28574
100067746,Netherlands,NLD,08/28/2023,6.3,30285
100068359,Gorredijk,NLD,10/27/2022,5.0,32430
100054135,Pembroke Pines,FL,03/29/2019,4.4,141968
100047591,Groningen,NLD,03/30/2023,1.0,30537
100047936,Jacksonville,FL,12/20/2018,5.625,143277
100068402,Newark,NJ,12/20/2018,5.625,144552
100057971,Miami,FL,11/15/2024,8.175,36873
100083389,Cordova,TN,11/20/2020,5.75,144520
100091928,Irvington,NJ,11/20/2020,4.625,144363
100170044,Bloomfield,CT,11/25/2020,4.375,144495
3310091252,Union City,NJ,12/28/2023,9.52,12569
